id,Y
3785,0.30848193168640137
3786,0.959602952003479
3787,0.9776109457015991
3788,0.9596135020256042
3789,0.948477029800415
3790,0.9859927892684937
3791,0.9733036160469055
3792,0.9979043006896973
3793,0.98711097240448
3794,0.9979140162467957
3795,0.9929850697517395
3796,0.9768704175949097
3797,0.9867777824401855
3798,0.8654670119285583
3799,0.9523621797561646
3800,0.6622090935707092
3801,0.9981003403663635
3802,0.9969315528869629
3803,0.9903801679611206
3804,0.9775258898735046
3805,0.998383641242981
3806,0.9980785846710205
3807,0.993638813495636
3808,0.5700069665908813
3809,0.9925479292869568
3810,0.9690943956375122
3811,0.9921287298202515
3812,0.4363115131855011
3813,0.9984495639801025
3814,0.9674956202507019
3815,0.9904140830039978
3816,0.9747580885887146
3817,0.9832289814949036
3818,0.45547476410865784
3819,0.977306067943573
3820,0.997736930847168
3821,0.9490681290626526
3822,0.9887422323226929
3823,0.9963231086730957
3824,0.9814702868461609
3825,0.9901235699653625
3826,0.9948031306266785
3827,0.9699720144271851
3828,0.9976982474327087
3829,0.9969372749328613
3830,0.9897185564041138
3831,0.9730228185653687
3832,0.9807226061820984
3833,0.9678482413291931
3834,0.9945557117462158
3835,0.950241208076477
3836,0.9628943204879761
3837,0.9865447878837585
3838,0.9749472737312317
3839,0.6181046366691589
3840,0.9811463356018066
3841,0.5628477931022644
3842,0.9912158250808716
3843,0.9967505931854248
3844,0.9779014587402344
3845,0.9981328845024109
3846,0.9870728254318237
3847,0.9739363193511963
3848,0.9955365657806396
3849,0.9959681034088135
3850,0.9938523769378662
3851,0.917754054069519
3852,0.9283905029296875
3853,0.1966574788093567
3854,0.9925673007965088
3855,0.9897727370262146
3856,0.1695389747619629
3857,0.2776434123516083
3858,0.9955769777297974
3859,0.9974026083946228
3860,0.9959114789962769
3861,0.9942942261695862
3862,0.9904825687408447
3863,0.864972710609436
3864,0.9804922342300415
3865,0.9906784892082214
3866,0.9822285771369934
3867,0.9847811460494995
3868,0.9912979602813721
3869,0.9743621349334717
3870,0.9960229396820068
3871,0.9859036803245544
3872,0.9932485818862915
3873,0.9814261198043823
3874,0.9834589958190918
3875,0.9770776033401489
3876,0.943761944770813
3877,0.9907079935073853
3878,0.9953739047050476
3879,0.9970512390136719
3880,0.9911230802536011
3881,0.9855830669403076
3882,0.2396247833967209
3883,0.9700154066085815
3884,0.9886590838432312
3885,0.9968850016593933
3886,0.993560791015625
3887,0.9870302081108093
3888,0.9954729676246643
3889,0.9953782558441162
3890,0.9913190007209778
3891,0.9876333475112915
3892,0.9887621998786926
3893,0.9677416086196899
3894,0.9875456690788269
3895,0.9754517674446106
3896,0.97802734375
3897,0.990000307559967
3898,0.9465379118919373
3899,0.9957083463668823
3900,0.9985811710357666
3901,0.9898691177368164
3902,0.998516857624054
3903,0.9767905473709106
3904,0.9981279969215393
3905,0.9704398512840271
3906,0.9987336993217468
3907,0.9960035681724548
3908,0.975881040096283
3909,0.835633397102356
3910,0.995058536529541
3911,0.997815728187561
3912,0.4726417362689972
3913,0.9951602816581726
3914,0.5890725255012512
3915,0.28474658727645874
3916,0.9974295496940613
3917,0.9921655654907227
3918,0.9831536412239075
3919,0.9871013164520264
3920,0.9313015341758728
3921,0.9894193410873413
3922,0.9553031921386719
3923,0.9989521503448486
3924,0.9500800967216492
3925,0.9958887696266174
3926,0.9644299745559692
3927,0.9992197751998901
3928,0.9200804233551025
3929,0.9838097095489502
3930,0.9667591452598572
3931,0.9955928921699524
3932,0.9872380495071411
3933,0.9336753487586975
3934,0.9657648205757141
3935,0.9679148197174072
3936,0.9934419393539429
3937,0.9906009435653687
3938,0.9913362264633179
3939,0.9678035974502563
3940,0.9697199463844299
3941,0.9898987412452698
3942,0.9498401284217834
3943,0.9971200227737427
3944,0.9826323986053467
3945,0.9870188236236572
3946,0.9818128347396851
3947,0.9957911968231201
3948,0.9025961756706238
3949,0.9835891723632812
3950,0.9922025203704834
3951,0.986717700958252
3952,0.9865678548812866
3953,0.9671314358711243
3954,0.9721632599830627
3955,0.9897055625915527
3956,0.9849692583084106
3957,0.9964945912361145
3958,0.9982045888900757
3959,0.9707947373390198
3960,0.9848666787147522
3961,0.997769832611084
3962,0.9934470057487488
3963,0.9911004900932312
3964,0.9874845147132874
3965,0.9933911561965942
3966,0.8977632522583008
3967,0.9818102121353149
3968,0.9862726330757141
3969,0.9948717951774597
3970,0.1215478703379631
3971,0.9596018195152283
3972,0.7415283918380737
3973,0.9932392835617065
3974,0.982602596282959
3975,0.9894679188728333
3976,0.9916313290596008
3977,0.9446959495544434
3978,0.9995137453079224
3979,0.9874140024185181
3980,0.8791356682777405
3981,0.9039190411567688
3982,0.9979664087295532
3983,0.9991793036460876
3984,0.9996331930160522
3985,0.9505154490470886
3986,0.9810422658920288
3987,0.9863399267196655
3988,0.9948084950447083
3989,0.9779945015907288
3990,0.991649866104126
3991,0.9766313433647156
3992,0.9973446726799011
3993,0.9832059741020203
3994,0.9940280914306641
3995,0.967117190361023
3996,0.9888690710067749
3997,0.974787712097168
3998,0.9993100166320801
3999,0.9840562343597412
4000,0.9826830625534058
4001,0.9950723052024841
4002,0.9395411014556885
4003,0.9972453117370605
4004,0.8205795884132385
4005,0.8945695161819458
4006,0.9917193651199341
4007,0.9861105680465698
4008,0.9965788722038269
4009,0.99755859375
4010,0.9750351905822754
4011,0.9921586513519287
4012,0.9786143898963928
4013,0.9944630265235901
4014,0.9987288117408752
4015,0.9183567762374878
4016,0.9968345761299133
4017,0.9868789315223694
4018,0.9675523042678833
4019,0.5990681052207947
4020,0.9728302359580994
4021,0.9985558390617371
4022,0.5273137092590332
4023,0.08853686600923538
4024,0.9915364980697632
4025,0.9752713441848755
4026,0.9890714883804321
4027,0.9970711469650269
4028,0.9858140349388123
4029,0.9990841150283813
4030,0.9964467883110046
4031,0.9584784507751465
4032,0.9357748031616211
4033,0.9594978094100952
4034,0.9919118881225586
4035,0.9867336750030518
4036,0.9965887069702148
4037,0.9958711266517639
4038,0.9966505169868469
4039,0.9991002082824707
4040,0.9665191173553467
4041,0.9931856393814087
4042,0.9885510802268982
4043,0.9926131963729858
4044,0.9916414022445679
4045,0.9990196228027344
4046,0.8592024445533752
4047,0.986807644367218
4048,0.900790810585022
4049,0.9973942041397095
4050,0.9922385811805725
4051,0.9968430995941162
4052,0.9972801208496094
4053,0.9963609576225281
4054,0.9904367327690125
4055,0.9864413142204285
4056,0.9616032838821411
4057,0.9988823533058167
4058,0.9936455488204956
4059,0.9804826974868774
4060,0.9720893502235413
4061,0.1696358323097229
4062,0.9995375871658325
4063,0.9614266157150269
4064,0.5352932810783386
4065,0.8668126463890076
4066,0.9704403877258301
4067,0.9948798418045044
4068,0.998531699180603
4069,0.9861353635787964
4070,0.9950141310691833
4071,0.9794647097587585
4072,0.9686523675918579
4073,0.9530487060546875
4074,0.9882106781005859
4075,0.9920044541358948
4076,0.9867804646492004
4077,0.989593505859375
4078,0.7859764695167542
4079,0.9940009713172913
4080,0.9916542768478394
4081,0.9971452355384827
4082,0.9926855564117432
4083,0.9876778721809387
4084,0.9943460822105408
4085,0.9952818751335144
4086,0.9357469081878662
4087,0.9844934940338135
4088,0.9764665961265564
4089,0.9669091701507568
4090,0.9869913458824158
4091,0.9891858100891113
4092,0.9989282488822937
4093,0.9502435922622681
4094,0.9639220833778381
4095,0.966648519039154
4096,0.9832960963249207
4097,0.9987004995346069
4098,0.9926119446754456
4099,0.9943605065345764
4100,0.9966465830802917
4101,0.9950567483901978
4102,0.9758251905441284
4103,0.9921745657920837
4104,0.9749588966369629
4105,0.9896573424339294
4106,0.9847936034202576
4107,0.9680055975914001
4108,0.993217408657074
4109,0.9861581325531006
4110,0.9990973472595215
4111,0.9866918921470642
4112,0.9955386519432068
4113,0.752713143825531
4114,0.9984912872314453
4115,0.09479239583015442
4116,0.7532138228416443
4117,0.940423309803009
4118,0.9966109395027161
4119,0.9886339902877808
4120,0.9720431566238403
4121,0.9939858317375183
4122,0.9436626434326172
4123,0.9988627433776855
4124,0.9966051578521729
4125,0.979776918888092
4126,0.9978944659233093
4127,0.9956600069999695
4128,0.9958922863006592
4129,0.2268831729888916
4130,0.9659964442253113
4131,0.986230194568634
4132,0.9705390930175781
4133,0.980268657207489
4134,0.9962486624717712
4135,0.9798156023025513
4136,0.9720120429992676
4137,0.9938750863075256
4138,0.9903731346130371
4139,0.859380841255188
4140,0.9475511908531189
4141,0.9948154091835022
4142,0.9966627955436707
4143,0.9425309300422668
4144,0.9974373579025269
4145,0.998542070388794
4146,0.9920257925987244
4147,0.99625164270401
4148,0.9980255365371704
4149,0.9987873435020447
4150,0.9896606206893921
4151,0.9888625741004944
4152,0.9973189234733582
4153,0.9940104484558105
4154,0.9789142608642578
4155,0.9007431268692017
4156,0.995103120803833
4157,0.9090842008590698
4158,0.9943602681159973
4159,0.9812012314796448
4160,0.9998420476913452
4161,0.5882574915885925
4162,0.9748600125312805
4163,0.9651956558227539
4164,0.9960711002349854
4165,0.9970365762710571
4166,0.9768174290657043
4167,0.9769536852836609
4168,0.9829535484313965
4169,0.9824031591415405
4170,0.9965360164642334
4171,0.8174374103546143
4172,0.9245427250862122
4173,0.9607672691345215
4174,0.9972172975540161
4175,0.9849073886871338
4176,0.9949795603752136
4177,0.984207808971405
4178,0.9887608885765076
4179,0.9913361072540283
4180,0.796145498752594
4181,0.9855486750602722
4182,0.9607644081115723
4183,0.9521650075912476
4184,0.7478599548339844
4185,0.9970135688781738
4186,0.9814710021018982
4187,0.9485858082771301
4188,0.9620301127433777
4189,0.9973011612892151
4190,0.9732023477554321
4191,0.3882710933685303
4192,0.9989004135131836
4193,0.9712976217269897
4194,0.9743989109992981
4195,0.9958381652832031
4196,0.9939138293266296
4197,0.9678012728691101
4198,0.9835153818130493
4199,0.9969973564147949
4200,0.9756607413291931
4201,0.9928109049797058
4202,0.9934932589530945
4203,0.9935637712478638
4204,0.9977571368217468
4205,0.9971477389335632
4206,0.9936469197273254
4207,0.9375777244567871
4208,0.9634513258934021
4209,0.9890373349189758
4210,0.9891567230224609
4211,0.9867996573448181
4212,0.9967594742774963
4213,0.9569829106330872
4214,0.9865372180938721
4215,0.9983240962028503
4216,0.9519963264465332
4217,0.9988173842430115
4218,0.9941754937171936
4219,0.9979694485664368
4220,0.9839633107185364
4221,0.9884418845176697
4222,0.99803227186203
4223,0.9782952666282654
4224,0.9964091181755066
4225,0.37804150581359863
4226,0.982948362827301
4227,0.9591108560562134
4228,0.9919031262397766
4229,0.9331201314926147
4230,0.9965794682502747
4231,0.9170646667480469
4232,0.95979243516922
4233,0.9556403160095215
4234,0.862823486328125
4235,0.9587324857711792
4236,0.9531660079956055
4237,0.9962491393089294
4238,0.9913320541381836
4239,0.963428795337677
4240,0.9805576801300049
4241,0.997269332408905
4242,0.9759737849235535
4243,0.9271745681762695
4244,0.9983919262886047
4245,0.9969483017921448
4246,0.984764814376831
4247,0.9958940744400024
4248,0.9987781643867493
4249,0.9651447534561157
4250,0.9905890226364136
4251,0.969035267829895
4252,0.9939292669296265
4253,0.43536636233329773
4254,0.9936221241950989
4255,0.9884259700775146
4256,0.8841031789779663
4257,0.9892842173576355
4258,0.9676151275634766
4259,0.9983202815055847
4260,0.9851593375205994
4261,0.9544937014579773
4262,0.9987670183181763
4263,0.9808310866355896
4264,0.9922766089439392
4265,0.9970447421073914
4266,0.9964949488639832
4267,0.9837011694908142
4268,0.9936455488204956
4269,0.9824955463409424
4270,0.9971333742141724
4271,0.9977636337280273
4272,0.988183319568634
4273,0.9885081648826599
4274,0.9733052849769592
4275,0.9919995665550232
4276,0.8429404497146606
4277,0.9946314096450806
4278,0.996533989906311
4279,0.9856904149055481
4280,0.9981060028076172
4281,0.93723064661026
4282,0.994038462638855
4283,0.9960513710975647
4284,0.9643755555152893
4285,0.9973363280296326
4286,0.15737710893154144
4287,0.9995205402374268
4288,0.957542896270752
4289,0.966482937335968
4290,0.992286205291748
4291,0.9824655055999756
4292,0.9896262884140015
4293,0.9531804919242859
4294,0.7678833603858948
4295,0.9936795234680176
4296,0.9987366795539856
4297,0.9355531334877014
4298,0.9995765089988708
4299,0.9606078267097473
4300,0.9974918365478516
4301,0.99065101146698
4302,0.9897221922874451
4303,0.9969661831855774
4304,0.9552368521690369
4305,0.9970722198486328
4306,0.9959751963615417
4307,0.9840654730796814
4308,0.9988270401954651
4309,0.9987945556640625
4310,0.7760444283485413
4311,0.9912062287330627
4312,0.9990103244781494
4313,0.9986114501953125
4314,0.21685008704662323
4315,0.9925641417503357
4316,0.9771862030029297
4317,0.9887049794197083
4318,0.9906964302062988
4319,0.9769613146781921
4320,0.9913493394851685
4321,0.9920480847358704
4322,0.9851053953170776
4323,0.9975535273551941
4324,0.9810014367103577
4325,0.9990503191947937
4326,0.9889926314353943
4327,0.9994671940803528
4328,0.9954330921173096
4329,0.3603711426258087
4330,0.3278520405292511
4331,0.7948763370513916
4332,0.9913085699081421
4333,0.9978715181350708
4334,0.9840696454048157
4335,0.9898923635482788
4336,0.9493567943572998
4337,0.9994915723800659
4338,0.9720185995101929
4339,0.05439333617687225
4340,0.9893712997436523
4341,0.8062490820884705
4342,0.9849425554275513
4343,0.9546494483947754
4344,0.9676730036735535
4345,0.9895620942115784
4346,0.9518842101097107
4347,0.9551253318786621
4348,0.9341104626655579
4349,0.9978713989257812
4350,0.975407063961029
4351,0.9991528987884521
4352,0.9994516968727112
4353,0.9974002838134766
4354,0.9947519898414612
4355,0.9945136308670044
4356,0.5833170413970947
4357,0.24695470929145813
4358,0.9822148680686951
4359,0.9977458119392395
4360,0.9855373501777649
4361,0.07384663820266724
4362,0.9879006147384644
4363,0.9808099865913391
4364,0.9979840517044067
4365,0.9921591281890869
4366,0.9304533004760742
4367,0.9530431628227234
4368,0.9889459013938904
4369,0.993803858757019
4370,0.9977631568908691
4371,0.9968957901000977
4372,0.9395588636398315
4373,0.9772198796272278
4374,0.9979541301727295
4375,0.9372258186340332
4376,0.969943642616272
4377,0.8528481721878052
4378,0.2429497241973877
4379,0.9976451992988586
4380,0.9889596700668335
4381,0.9904808402061462
4382,0.9941340088844299
4383,0.9911012649536133
4384,0.999283492565155
4385,0.984346866607666
4386,0.9935033917427063
4387,0.9489637613296509
4388,0.9676841497421265
4389,0.8882166147232056
4390,0.9863488674163818
4391,0.9882097244262695
4392,0.9642497301101685
4393,0.9943851232528687
4394,0.32500043511390686
4395,0.9935219883918762
4396,0.7482380867004395
4397,0.9906925559043884
4398,0.9617960453033447
4399,0.955208420753479
4400,0.9893544912338257
4401,0.974465012550354
4402,0.9668565392494202
4403,0.9983750581741333
4404,0.9880879521369934
4405,0.9717707633972168
4406,0.9935106635093689
4407,0.9270827174186707
4408,0.9988560676574707
4409,0.9124252796173096
4410,0.9970518350601196
4411,0.9940588474273682
4412,0.9985087513923645
4413,0.9808603525161743
4414,0.4487191140651703
4415,0.996359646320343
4416,0.9969145059585571
4417,0.998350977897644
4418,0.9184220433235168
4419,0.9744098782539368
4420,0.9916901588439941
4421,0.9812601804733276
4422,0.9607780575752258
4423,0.9953653812408447
4424,0.9944369792938232
4425,0.7640549540519714
4426,0.9962687492370605
4427,0.9998443126678467
4428,0.981361448764801
4429,0.9804322719573975
4430,0.9993504881858826
4431,0.28884536027908325
4432,0.9967411160469055
4433,0.9822069406509399
4434,0.9935543537139893
4435,0.9954690933227539
4436,0.9941809773445129
4437,0.9958633184432983
4438,0.996269941329956
4439,0.9957945346832275
4440,0.9971041083335876
4441,0.9197091460227966
4442,0.9959047436714172
4443,0.9969896078109741
4444,0.9986745119094849
4445,0.9921798706054688
4446,0.9809250235557556
4447,0.9982179999351501
4448,0.9967724680900574
4449,0.9974936246871948
4450,0.4775654971599579
4451,0.9932003617286682
4452,0.9559220671653748
4453,0.8942402005195618
4454,0.997512698173523
4455,0.9805108904838562
4456,0.9911177754402161
4457,0.9888989329338074
4458,0.7943739295005798
4459,0.9975505471229553
4460,0.9916020035743713
4461,0.9957278966903687
4462,0.9032520055770874
4463,0.9989386200904846
4464,0.9973887801170349
4465,0.9973184466362
4466,0.9940018057823181
4467,0.9872480034828186
4468,0.9907407760620117
4469,0.9988759160041809
4470,0.9914040565490723
4471,0.9994288086891174
4472,0.9927092790603638
4473,0.9992485642433167
4474,0.9772891402244568
4475,0.9710471034049988
4476,0.9681876301765442
4477,0.9984814524650574
4478,0.993954598903656
4479,0.4246845245361328
4480,0.9533315896987915
4481,0.9660283923149109
4482,0.9881827235221863
4483,0.9984788298606873
4484,0.9929351210594177
4485,0.9918978214263916
4486,0.446389764547348
4487,0.9551925659179688
4488,0.9925537705421448
4489,0.9949818253517151
4490,0.9839311242103577
4491,0.9939854741096497
4492,0.9983518123626709
4493,0.44720542430877686
4494,0.9992257356643677
4495,0.9933873414993286
4496,0.9968416690826416
4497,0.973768413066864
4498,0.9834713339805603
4499,0.967316210269928
4500,0.9987045526504517
4501,0.9735609292984009
4502,0.8539662957191467
4503,0.9957365989685059
4504,0.9997093081474304
4505,0.9923102855682373
4506,0.9973491430282593
4507,0.9981482028961182
4508,0.9993816614151001
4509,0.8690302968025208
4510,0.9970530271530151
4511,0.9358209371566772
4512,0.7413862943649292
4513,0.9987689852714539
4514,0.9975124597549438
4515,0.99151611328125
4516,0.9988981485366821
4517,0.9968279004096985
4518,0.9538378715515137
4519,0.9973324537277222
4520,0.9976510405540466
4521,0.9770092368125916
4522,0.9971928000450134
4523,0.6687538027763367
4524,0.9800634384155273
4525,0.9533119797706604
4526,0.9599226117134094
4527,0.9778868556022644
4528,0.9213972687721252
4529,0.9936301112174988
4530,0.9832125306129456
4531,0.919701337814331
4532,0.8278816938400269
4533,0.9914381504058838
4534,0.9951370358467102
4535,0.9912273287773132
4536,0.8997091054916382
4537,0.9573171138763428
4538,0.9361794590950012
4539,0.9992446899414062
4540,0.9831317663192749
4541,0.9874958992004395
4542,0.9932770133018494
4543,0.9345219135284424
4544,0.9894484281539917
4545,0.9967161417007446
4546,0.9986823201179504
4547,0.9888830780982971
4548,0.8892725110054016
4549,0.9861832857131958
4550,0.9834616184234619
4551,0.9637186527252197
4552,0.9992054104804993
4553,0.93605637550354
4554,0.9621928334236145
4555,0.9957062602043152
4556,0.9735508561134338
4557,0.9252410531044006
4558,0.9790382385253906
4559,0.9915391802787781
4560,0.9961400628089905
4561,0.8795819282531738
4562,0.5858008861541748
4563,0.9829917550086975
4564,0.941023588180542
4565,0.9879609942436218
4566,0.9961848855018616
4567,0.9986673593521118
4568,0.9974802136421204
4569,0.9987932443618774
4570,0.9961498975753784
4571,0.8915897011756897
4572,0.99689781665802
4573,0.994249701499939
4574,0.8299598693847656
4575,0.9976291060447693
4576,0.9859043955802917
4577,0.9963365793228149
4578,0.9865977764129639
4579,0.9915136694908142
4580,0.985460102558136
4581,0.991351842880249
4582,0.9536847472190857
4583,0.9924174547195435
4584,0.9951678514480591
4585,0.991373598575592
4586,0.9979040622711182
4587,0.8507488369941711
4588,0.984303891658783
4589,0.9920601844787598
4590,0.9590747952461243
4591,0.9878144264221191
4592,0.9990726709365845
4593,0.9666576981544495
4594,0.8676038384437561
4595,0.919731616973877
4596,0.9988259673118591
4597,0.9983654618263245
4598,0.9840689301490784
4599,0.06720186024904251
4600,0.9823194146156311
4601,0.9930543303489685
4602,0.9681692719459534
4603,0.9988270401954651
4604,0.9905852675437927
4605,0.9988226294517517
4606,0.9994538426399231
4607,0.9974358677864075
4608,0.9974120259284973
4609,0.9875832200050354
4610,0.9959111213684082
4611,0.9821469187736511
4612,0.9891164898872375
4613,0.9791536331176758
4614,0.9800149202346802
4615,0.9773051738739014
4616,0.8934857249259949
4617,0.9903110265731812
4618,0.976169228553772
4619,0.9910694360733032
4620,0.9958357810974121
4621,0.9955726861953735
4622,0.9687505960464478
4623,0.9944922924041748
4624,0.9803738594055176
4625,0.9559977650642395
4626,0.9171240329742432
4627,0.8483973741531372
4628,0.9971367120742798
4629,0.996560275554657
4630,0.959830641746521
4631,0.8832072615623474
4632,0.9990696310997009
4633,0.9707798957824707
4634,0.9977344274520874
4635,0.997869610786438
4636,0.999450147151947
4637,0.9799608588218689
4638,0.9939483404159546
4639,0.9959446787834167
4640,0.9682466387748718
4641,0.9923707246780396
4642,0.9916786551475525
4643,0.9714965224266052
4644,0.986641526222229
4645,0.4751787483692169
4646,0.9961733222007751
4647,0.9803339838981628
4648,0.9572938680648804
4649,0.4566962718963623
4650,0.9741758704185486
4651,0.9937479496002197
4652,0.9980555772781372
4653,0.9947988986968994
4654,0.9978173971176147
4655,0.9644764065742493
4656,0.19167418777942657
4657,0.9686795473098755
4658,0.9972817897796631
4659,0.9980120658874512
4660,0.8393604755401611
4661,0.9892220497131348
4662,0.9818675518035889
4663,0.9974654912948608
4664,0.946648359298706
4665,0.9963562488555908
4666,0.998542070388794
4667,0.9955235719680786
4668,0.9985552430152893
4669,0.9763620495796204
4670,0.9832104444503784
4671,0.40038740634918213
4672,0.9816665649414062
4673,0.8983675241470337
4674,0.9926424622535706
4675,0.9881446361541748
4676,0.9985675811767578
4677,0.9278165102005005
4678,0.9848095774650574
4679,0.998191773891449
4680,0.9383448958396912
4681,0.998002827167511
4682,0.9980605244636536
4683,0.9966885447502136
4684,0.9955313801765442
4685,0.9655953645706177
4686,0.9866105914115906
4687,0.8897069096565247
4688,0.9410321116447449
4689,0.9959046244621277
4690,0.996846616268158
4691,0.9693419933319092
4692,0.9586302638053894
4693,0.9918287396430969
4694,0.9013925790786743
4695,0.9971734285354614
4696,0.7581743597984314
4697,0.9955203533172607
4698,0.9950793981552124
4699,0.999869704246521
4700,0.990164577960968
4701,0.9946091175079346
4702,0.9975347518920898
4703,0.9978370070457458
4704,0.9951297044754028
4705,0.9615857005119324
4706,0.24413637816905975
4707,0.9973899722099304
4708,0.9882414937019348
4709,0.9944512248039246
4710,0.9935305714607239
4711,0.9970166683197021
4712,0.8414678573608398
4713,0.9949446320533752
4714,0.6822117567062378
4715,0.998454213142395
4716,0.9982656836509705
4717,0.9826593399047852
4718,0.9597320556640625
4719,0.9912765026092529
4720,0.9919397234916687
4721,0.7462470531463623
4722,0.978056788444519
4723,0.992392897605896
4724,0.9860862493515015
4725,0.9901571273803711
4726,0.983059287071228
4727,0.9996336698532104
4728,0.9897470474243164
4729,0.9943289160728455
4730,0.9348243474960327
4731,0.9905533194541931
4732,0.9899096488952637
4733,0.9732800126075745
4734,0.991958498954773
4735,0.9984918832778931
4736,0.9926637411117554
4737,0.9598410725593567
4738,0.987903892993927
4739,0.9825789928436279
4740,0.9784088134765625
4741,0.9921754002571106
4742,0.9945355653762817
4743,0.9870249032974243
4744,0.9891040325164795
4745,0.9897560477256775
4746,0.5173667669296265
4747,0.9898389577865601
4748,0.9988952279090881
4749,0.988007664680481
4750,0.9954590797424316
4751,0.988477349281311
4752,0.9997325539588928
4753,0.7474216818809509
4754,0.09773747622966766
4755,0.9818974137306213
4756,0.9918392300605774
4757,0.986412763595581
4758,0.9875622987747192
4759,0.9882928729057312
4760,0.9987083673477173
4761,0.9932583570480347
4762,0.9438897967338562
4763,0.9992164373397827
4764,0.996850311756134
4765,0.9595616459846497
4766,0.9497854709625244
4767,0.988694965839386
4768,0.9734619855880737
4769,0.9864786267280579
4770,0.9991053938865662
4771,0.9908872842788696
4772,0.9807963371276855
4773,0.980933666229248
4774,0.9918597340583801
4775,0.9726920127868652
4776,0.17268118262290955
4777,0.996344268321991
4778,0.9986479878425598
4779,0.9941324591636658
4780,0.9719040393829346
4781,0.9971586465835571
4782,0.9895139932632446
4783,0.9504916667938232
4784,0.9980093836784363
4785,0.989924430847168
4786,0.9788395762443542
4787,0.9985778331756592
4788,0.9992807507514954
4789,0.996249258518219
4790,0.9812116622924805
4791,0.3231967091560364
4792,0.8997735977172852
4793,0.9981568455696106
4794,0.9948577880859375
4795,0.9875897169113159
4796,0.9947404265403748
4797,0.9616943597793579
4798,0.9783847332000732
4799,0.9929466843605042
4800,0.8825604915618896
4801,0.9756686687469482
4802,0.31454023718833923
4803,0.9834567904472351
4804,0.7906944155693054
4805,0.9956215023994446
4806,0.9910901784896851
4807,0.9390448927879333
4808,0.99379962682724
4809,0.9952090382575989
4810,0.9817624092102051
4811,0.9913889765739441
4812,0.9828634858131409
4813,0.9924069046974182
4814,0.9591622948646545
4815,0.7507728934288025
4816,0.99818354845047
4817,0.9943248629570007
4818,0.9619985222816467
4819,0.9948983788490295
4820,0.9936320185661316
4821,0.9729177951812744
4822,0.9683471322059631
4823,0.9965174198150635
4824,0.9939678907394409
4825,0.9822525978088379
4826,0.5679107904434204
4827,0.9923273921012878
4828,0.9926519989967346
4829,0.992449164390564
4830,0.9960461258888245
4831,0.9945348501205444
4832,0.9978336691856384
4833,0.9948487877845764
4834,0.9946804642677307
4835,0.9993756413459778
4836,0.9939070343971252
4837,0.9584726095199585
4838,0.9990546107292175
4839,0.995884120464325
4840,0.9343686103820801
4841,0.994281530380249
4842,0.9815488457679749
4843,0.9818063974380493
4844,0.022360818460583687
4845,0.9792113304138184
4846,0.998982846736908
4847,0.9988403916358948
4848,0.9932505488395691
4849,0.9897547364234924
4850,0.9884291887283325
4851,0.9598256349563599
4852,0.3652598261833191
4853,0.8827654123306274
4854,0.9958969354629517
4855,0.97988361120224
4856,0.9989939332008362
4857,0.9983624815940857
4858,0.9966117739677429
4859,0.995793342590332
4860,0.8932799696922302
4861,0.9112768769264221
4862,0.9974047541618347
4863,0.9948897361755371
4864,0.9913908243179321
4865,0.9078022837638855
4866,0.993191659450531
4867,0.18890579044818878
4868,0.9995654225349426
4869,0.9994636178016663
4870,0.99887615442276
4871,0.9985456466674805
4872,0.9868975877761841
4873,0.9945656061172485
4874,0.9918935298919678
4875,0.7119849324226379
4876,0.995628833770752
4877,0.9867513179779053
4878,0.8770824670791626
4879,0.4519026279449463
4880,0.9902145862579346
4881,0.9852854609489441
4882,0.9899375438690186
4883,0.901535153388977
4884,0.9974218606948853
4885,0.9978259205818176
4886,0.9973393082618713
4887,0.9723833203315735
4888,0.43798017501831055
4889,0.9666492342948914
4890,0.9849938750267029
4891,0.9927845001220703
4892,0.9956522583961487
4893,0.9892845749855042
4894,0.9886952042579651
4895,0.9706671237945557
4896,0.9961948394775391
4897,0.9989598989486694
4898,0.997247040271759
4899,0.9835065007209778
4900,0.9993496537208557
4901,0.987275242805481
4902,0.9850090742111206
4903,0.9915375709533691
4904,0.9920340180397034
4905,0.9962389469146729
4906,0.998513400554657
4907,0.9792023301124573
4908,0.9676734209060669
4909,0.9676867127418518
4910,0.9954501986503601
4911,0.6271467208862305
4912,0.9470728635787964
4913,0.9334772229194641
4914,0.9980787038803101
4915,0.9996931552886963
4916,0.9409894943237305
4917,0.9840208888053894
4918,0.9969661831855774
4919,0.9979766011238098
4920,0.9705597162246704
4921,0.9861363172531128
4922,0.9101356267929077
4923,0.9961960315704346
4924,0.988342821598053
4925,0.9857773184776306
4926,0.9844241738319397
4927,0.9570973515510559
4928,0.9904851317405701
4929,0.9886410236358643
4930,0.997403085231781
4931,0.9606238007545471
4932,0.9653717875480652
4933,0.9981963038444519
4934,0.9960830211639404
4935,0.9320581555366516
4936,0.9940137267112732
4937,0.9276704788208008
4938,0.9896119236946106
4939,0.8924721479415894
4940,0.9989118576049805
4941,0.9990052580833435
4942,0.9987139701843262
4943,0.9792607426643372
4944,0.9963892698287964
4945,0.9936230778694153
4946,0.9906299710273743
4947,0.9955800175666809
4948,0.9936951994895935
4949,0.9910827875137329
4950,0.9981697797775269
4951,0.9802610278129578
4952,0.9942843317985535
4953,0.9990180730819702
4954,0.9956313371658325
4955,0.9964885711669922
4956,0.9949544072151184
4957,0.9472793936729431
4958,0.9787261486053467
4959,0.9812714457511902
4960,0.9664403796195984
4961,0.9926416277885437
