id,Y
2159,0.9869999885559082
2160,0.9950000047683716
2161,0.9350000023841858
2162,0.9850000143051147
2163,0.9900000095367432
2164,0.9919999837875366
2165,0.9750000238418579
2166,0.9330000281333923
2167,0.9520000219345093
2168,0.9779999852180481
2169,0.12399999797344208
2170,0.9679999947547913
2171,0.9599999785423279
2172,0.9610000252723694
2173,0.9679999947547913
2174,0.9800000190734863
2175,0.9700000286102295
2176,0.9900000095367432
2177,0.9610000252723694
2178,0.9990000128746033
2179,0.9789999723434448
2180,0.9760000109672546
2181,0.9110000133514404
2182,0.9940000176429749
2183,0.9850000143051147
2184,0.36399999260902405
2185,1.0
2186,0.9620000123977661
2187,0.9750000238418579
2188,0.8939999938011169
2189,0.9549999833106995
2190,0.9940000176429749
2191,0.9649999737739563
2192,0.9800000190734863
2193,0.9869999885559082
2194,0.9890000224113464
2195,0.9829999804496765
2196,0.9940000176429749
2197,0.9779999852180481
2198,1.0
2199,0.9980000257492065
2200,0.9980000257492065
2201,0.9980000257492065
2202,0.9940000176429749
2203,0.9929999709129333
2204,0.9300000071525574
2205,0.9900000095367432
2206,0.8220000267028809
2207,0.9629999995231628
2208,0.9919999837875366
2209,0.9710000157356262
2210,0.9980000257492065
2211,1.0
2212,0.9990000128746033
2213,0.9980000257492065
2214,0.9890000224113464
2215,0.9070000052452087
2216,1.0
2217,0.9819999933242798
2218,0.9649999737739563
2219,0.9290000200271606
2220,0.9980000257492065
2221,0.9729999899864197
2222,1.0
2223,0.9750000238418579
2224,0.996999979019165
2225,0.9959999918937683
2226,0.925000011920929
2227,0.9760000109672546
2228,0.9959999918937683
2229,0.9959999918937683
2230,0.3529999852180481
2231,0.9509999752044678
2232,0.9940000176429749
2233,0.9860000014305115
2234,0.9959999918937683
2235,0.9940000176429749
2236,0.9810000061988831
2237,0.9860000014305115
2238,0.9679999947547913
2239,0.9980000257492065
2240,0.9760000109672546
2241,0.9869999885559082
2242,0.9459999799728394
2243,0.9760000109672546
2244,0.9959999918937683
2245,0.9929999709129333
2246,0.9890000224113464
2247,0.9950000047683716
2248,0.9959999918937683
2249,0.9909999966621399
2250,0.996999979019165
2251,0.9879999756813049
2252,0.33399999141693115
2253,0.996999979019165
2254,0.953000009059906
2255,0.9549999833106995
2256,0.9779999852180481
2257,0.9940000176429749
2258,0.9980000257492065
2259,0.9909999966621399
2260,1.0
2261,0.9890000224113464
2262,0.968999981880188
2263,0.9959999918937683
2264,0.3269999921321869
2265,0.9879999756813049
2266,0.9980000257492065
2267,0.9860000014305115
2268,0.1809999942779541
2269,0.34299999475479126
2270,0.9739999771118164
2271,0.9300000071525574
2272,0.9919999837875366
2273,1.0
2274,0.9950000047683716
2275,0.9750000238418579
2276,0.9950000047683716
2277,0.949999988079071
2278,0.972000002861023
2279,0.9929999709129333
2280,0.35199999809265137
2281,0.9980000257492065
2282,0.9890000224113464
2283,0.8740000128746033
2284,0.9679999947547913
2285,0.9700000286102295
2286,0.984000027179718
2287,0.984000027179718
2288,0.9829999804496765
2289,0.9860000014305115
2290,0.9459999799728394
2291,0.9919999837875366
2292,0.9769999980926514
2293,0.9959999918937683
2294,0.9929999709129333
2295,0.9670000076293945
2296,0.9819999933242798
2297,0.9929999709129333
2298,0.9909999966621399
2299,0.996999979019165
2300,0.9950000047683716
2301,0.9980000257492065
2302,0.9950000047683716
2303,0.3610000014305115
2304,0.9909999966621399
2305,0.9929999709129333
2306,0.9490000009536743
2307,0.9940000176429749
2308,0.9890000224113464
2309,0.9769999980926514
2310,0.996999979019165
2311,0.9879999756813049
2312,0.9950000047683716
2313,0.9940000176429749
2314,0.9810000061988831
2315,0.9869999885559082
2316,1.0
2317,0.9890000224113464
2318,0.8740000128746033
2319,0.972000002861023
2320,0.9959999918937683
2321,0.9490000009536743
2322,0.871999979019165
2323,0.996999979019165
2324,0.35499998927116394
2325,0.8619999885559082
2326,0.996999979019165
2327,0.9860000014305115
2328,0.9879999756813049
2329,0.9909999966621399
2330,0.9959999918937683
2331,0.9779999852180481
2332,0.9860000014305115
2333,0.9649999737739563
2334,0.8149999976158142
2335,0.9980000257492065
2336,0.9879999756813049
2337,0.9929999709129333
2338,0.9559999704360962
2339,0.996999979019165
2340,0.9959999918937683
2341,0.9990000128746033
2342,0.9879999756813049
2343,0.9850000143051147
2344,0.367000013589859
2345,0.9990000128746033
2346,0.9490000009536743
2347,0.9879999756813049
2348,0.9269999861717224
2349,1.0
2350,0.9950000047683716
2351,0.22499999403953552
2352,0.9369999766349792
2353,0.9879999756813049
2354,0.296999990940094
2355,0.9800000190734863
2356,0.9829999804496765
2357,0.9990000128746033
2358,0.9610000252723694
2359,0.9660000205039978
2360,0.9819999933242798
2361,0.9959999918937683
2362,0.9779999852180481
2363,0.9539999961853027
2364,0.9890000224113464
2365,0.9269999861717224
2366,0.9819999933242798
2367,0.9909999966621399
2368,0.9940000176429749
2369,0.9800000190734863
2370,0.996999979019165
2371,0.9990000128746033
2372,0.9739999771118164
2373,0.9919999837875366
2374,0.9950000047683716
2375,0.9950000047683716
2376,0.9990000128746033
2377,0.996999979019165
2378,0.38100001215934753
2379,0.9929999709129333
2380,0.9940000176429749
2381,0.9990000128746033
2382,0.9580000042915344
2383,0.9919999837875366
2384,0.9810000061988831
2385,0.9909999966621399
2386,0.9789999723434448
2387,0.9760000109672546
2388,0.9879999756813049
2389,0.9919999837875366
2390,0.9430000185966492
2391,0.9980000257492065
2392,0.996999979019165
2393,0.9860000014305115
2394,0.9819999933242798
2395,0.9869999885559082
2396,0.9010000228881836
2397,0.32199999690055847
2398,0.9409999847412109
2399,0.34599998593330383
2400,0.9959999918937683
2401,0.9940000176429749
2402,0.9819999933242798
2403,0.13600000739097595
2404,0.9739999771118164
2405,0.3409999907016754
2406,0.9890000224113464
2407,0.9869999885559082
2408,0.9879999756813049
2409,0.9940000176429749
2410,0.9959999918937683
2411,0.9919999837875366
2412,0.9959999918937683
2413,0.9929999709129333
2414,0.9980000257492065
2415,0.9539999961853027
2416,0.9620000123977661
2417,1.0
2418,0.9760000109672546
2419,0.968999981880188
2420,0.9980000257492065
2421,0.9950000047683716
2422,0.9750000238418579
2423,0.9900000095367432
2424,0.9259999990463257
2425,0.33000001311302185
2426,0.9869999885559082
2427,1.0
2428,1.0
2429,0.9919999837875366
2430,0.9599999785423279
2431,0.9940000176429749
2432,0.9950000047683716
2433,1.0
2434,0.9860000014305115
2435,0.9950000047683716
2436,0.996999979019165
2437,0.9900000095367432
2438,0.9869999885559082
2439,0.9729999899864197
2440,0.9679999947547913
2441,0.9710000157356262
2442,0.9810000061988831
2443,0.9890000224113464
2444,0.9679999947547913
2445,1.0
2446,0.3370000123977661
2447,0.996999979019165
2448,1.0
2449,0.9670000076293945
2450,0.9900000095367432
2451,0.9779999852180481
2452,0.9919999837875366
2453,0.9810000061988831
2454,0.765999972820282
2455,0.9729999899864197
2456,0.9620000123977661
2457,0.2540000081062317
2458,0.9850000143051147
2459,0.9980000257492065
2460,0.9959999918937683
2461,0.9629999995231628
2462,0.9599999785423279
2463,0.9890000224113464
2464,0.9959999918937683
2465,0.9570000171661377
2466,0.9639999866485596
2467,0.9950000047683716
2468,0.9909999966621399
2469,0.9810000061988831
2470,0.9470000267028809
2471,0.9990000128746033
2472,0.9959999918937683
2473,0.9860000014305115
2474,0.9879999756813049
2475,0.9789999723434448
2476,0.9739999771118164
2477,0.984000027179718
2478,0.9919999837875366
2479,0.9779999852180481
2480,0.8870000243186951
2481,0.996999979019165
2482,0.9990000128746033
2483,0.9909999966621399
2484,0.9980000257492065
2485,0.9800000190734863
2486,0.9900000095367432
2487,0.996999979019165
2488,0.996999979019165
2489,0.9959999918937683
2490,0.996999979019165
2491,0.9909999966621399
2492,0.9909999966621399
2493,0.9779999852180481
2494,0.9919999837875366
2495,0.9929999709129333
2496,0.9950000047683716
2497,0.9789999723434448
2498,0.9990000128746033
2499,0.9940000176429749
2500,0.9269999861717224
2501,0.9890000224113464
2502,0.9580000042915344
2503,0.9580000042915344
2504,0.9369999766349792
2505,0.9869999885559082
2506,0.9929999709129333
2507,0.9890000224113464
2508,0.9750000238418579
2509,0.9950000047683716
2510,0.968999981880188
2511,0.9869999885559082
2512,0.9810000061988831
2513,0.9769999980926514
2514,0.9919999837875366
2515,0.9829999804496765
2516,0.9599999785423279
2517,0.9760000109672546
2518,0.9860000014305115
2519,0.9649999737739563
2520,0.9819999933242798
2521,0.9929999709129333
2522,0.9879999756813049
2523,0.984000027179718
2524,0.9620000123977661
2525,0.9869999885559082
2526,0.9440000057220459
2527,0.9869999885559082
2528,0.9980000257492065
2529,0.9890000224113464
2530,0.984000027179718
2531,0.984000027179718
2532,0.9779999852180481
2533,0.9959999918937683
2534,0.9639999866485596
2535,0.9869999885559082
2536,0.9829999804496765
2537,0.9860000014305115
2538,0.9409999847412109
2539,0.9990000128746033
2540,0.8769999742507935
2541,1.0
2542,0.968999981880188
2543,0.9980000257492065
2544,0.9589999914169312
2545,0.984000027179718
2546,0.9760000109672546
2547,0.9359999895095825
2548,0.9129999876022339
2549,0.9980000257492065
2550,0.996999979019165
2551,0.9890000224113464
2552,0.9980000257492065
2553,0.9710000157356262
2554,0.9909999966621399
2555,0.9760000109672546
2556,0.9710000157356262
2557,0.8849999904632568
2558,0.9940000176429749
2559,0.9789999723434448
2560,0.8059999942779541
2561,0.9950000047683716
2562,0.9940000176429749
2563,0.9760000109672546
2564,0.972000002861023
2565,0.9900000095367432
2566,0.9919999837875366
2567,0.9279999732971191
2568,0.968999981880188
2569,0.9649999737739563
2570,0.9980000257492065
2571,0.9900000095367432
2572,0.9900000095367432
2573,0.9739999771118164
2574,0.9810000061988831
2575,0.996999979019165
2576,0.9710000157356262
2577,0.9829999804496765
2578,0.9890000224113464
2579,0.9919999837875366
2580,0.9929999709129333
2581,0.9940000176429749
2582,0.9919999837875366
2583,0.9769999980926514
2584,0.9890000224113464
2585,0.9940000176429749
2586,0.9919999837875366
2587,0.9769999980926514
2588,0.9990000128746033
2589,0.9919999837875366
2590,0.9959999918937683
2591,0.9900000095367432
2592,0.3610000014305115
2593,0.996999979019165
2594,0.9929999709129333
2595,0.9929999709129333
2596,0.9959999918937683
2597,0.984000027179718
2598,0.9959999918937683
2599,0.9940000176429749
2600,0.996999979019165
2601,0.9879999756813049
2602,0.9779999852180481
2603,0.9980000257492065
2604,0.9909999966621399
2605,1.0
2606,0.9800000190734863
2607,0.9909999966621399
2608,0.9980000257492065
2609,0.9990000128746033
2610,0.17900000512599945
2611,0.17800000309944153
2612,0.996999979019165
2613,0.2809999883174896
2614,0.9879999756813049
2615,0.9810000061988831
2616,0.9229999780654907
2617,0.996999979019165
2618,0.9829999804496765
2619,0.9580000042915344
2620,0.968999981880188
2621,0.3100000023841858
2622,0.9959999918937683
2623,0.9919999837875366
2624,0.9549999833106995
2625,0.2680000066757202
2626,1.0
2627,0.9819999933242798
2628,0.9929999709129333
2629,0.9990000128746033
2630,0.996999979019165
2631,0.9909999966621399
2632,0.31200000643730164
2633,0.9950000047683716
2634,0.9900000095367432
2635,0.9729999899864197
2636,0.9810000061988831
2637,0.9879999756813049
2638,0.9959999918937683
2639,0.9279999732971191
2640,0.9959999918937683
2641,0.9490000009536743
2642,0.9879999756813049
2643,0.9929999709129333
2644,0.9890000224113464
2645,0.9990000128746033
2646,0.9990000128746033
2647,0.9660000205039978
2648,0.9980000257492065
2649,0.3569999933242798
2650,0.9909999966621399
2651,0.9950000047683716
2652,0.9990000128746033
2653,1.0
2654,0.9940000176429749
2655,0.9879999756813049
2656,0.9900000095367432
2657,0.9940000176429749
2658,0.9940000176429749
2659,0.996999979019165
2660,0.972000002861023
2661,0.996999979019165
2662,0.9860000014305115
2663,0.21799999475479126
2664,0.9810000061988831
2665,0.9300000071525574
2666,0.984000027179718
2667,0.9860000014305115
2668,0.9890000224113464
2669,0.9940000176429749
2670,0.9940000176429749
2671,0.9890000224113464
2672,0.9980000257492065
2673,0.9120000004768372
2674,0.3490000069141388
2675,0.9990000128746033
2676,0.9660000205039978
2677,0.9639999866485596
2678,0.9959999918937683
2679,1.0
2680,0.9819999933242798
2681,0.996999979019165
2682,0.9900000095367432
2683,0.9860000014305115
2684,0.3720000088214874
2685,0.9869999885559082
2686,0.9480000138282776
2687,0.9919999837875366
2688,0.996999979019165
2689,0.9179999828338623
2690,0.9800000190734863
2691,0.9819999933242798
2692,1.0
2693,0.9990000128746033
2694,0.8479999899864197
2695,0.9850000143051147
2696,0.328000009059906
2697,0.9980000257492065
2698,0.9950000047683716
2699,0.9779999852180481
2700,0.9929999709129333
2701,0.9739999771118164
2702,0.9990000128746033
2703,0.996999979019165
2704,0.9990000128746033
2705,1.0
2706,0.9940000176429749
2707,0.9950000047683716
2708,0.9950000047683716
2709,0.9679999947547913
2710,0.9810000061988831
2711,0.8809999823570251
2712,0.9959999918937683
2713,0.996999979019165
2714,0.8519999980926514
2715,0.9940000176429749
2716,0.9950000047683716
2717,0.2070000022649765
2718,0.9929999709129333
2719,0.9879999756813049
2720,0.9850000143051147
2721,0.9980000257492065
2722,0.9850000143051147
2723,0.9959999918937683
2724,0.9919999837875366
2725,0.33799999952316284
2726,0.9869999885559082
2727,0.3540000021457672
2728,0.996999979019165
2729,0.9909999966621399
2730,0.9909999966621399
2731,0.9879999756813049
2732,0.9929999709129333
2733,0.9940000176429749
2734,0.9900000095367432
2735,0.9869999885559082
2736,0.9909999966621399
2737,0.9760000109672546
2738,0.9750000238418579
2739,0.9860000014305115
2740,0.9900000095367432
2741,0.8009999990463257
2742,0.9860000014305115
2743,0.9829999804496765
2744,0.9599999785423279
2745,0.9860000014305115
2746,0.9739999771118164
2747,0.17499999701976776
2748,0.9470000267028809
2749,0.9860000014305115
2750,0.2590000033378601
2751,0.9919999837875366
2752,0.9259999990463257
2753,0.2619999945163727
2754,0.9940000176429749
2755,0.9959999918937683
2756,0.9850000143051147
2757,0.9039999842643738
2758,0.9900000095367432
2759,0.996999979019165
2760,0.9710000157356262
2761,0.996999979019165
2762,0.9850000143051147
2763,0.9890000224113464
2764,0.9990000128746033
2765,0.9959999918937683
2766,0.996999979019165
2767,0.9660000205039978
2768,1.0
2769,0.9480000138282776
2770,0.9679999947547913
2771,0.968999981880188
2772,0.367000013589859
2773,0.996999979019165
2774,0.9959999918937683
2775,1.0
2776,0.9890000224113464
2777,0.9940000176429749
2778,0.9879999756813049
2779,0.9940000176429749
2780,0.9879999756813049
2781,0.9639999866485596
2782,0.972000002861023
2783,0.9890000224113464
2784,0.9909999966621399
2785,0.9789999723434448
2786,0.9710000157356262
2787,0.9860000014305115
2788,0.9909999966621399
2789,0.9850000143051147
2790,0.9850000143051147
2791,0.9700000286102295
2792,0.9980000257492065
2793,0.9990000128746033
2794,0.9909999966621399
2795,0.17399999499320984
2796,0.996999979019165
2797,0.9919999837875366
2798,0.9800000190734863
2799,0.9039999842643738
2800,0.9909999966621399
2801,0.9959999918937683
2802,0.35600000619888306
2803,0.9959999918937683
2804,0.9940000176429749
2805,0.9990000128746033
2806,0.9570000171661377
2807,0.9959999918937683
2808,0.9900000095367432
2809,0.9829999804496765
2810,0.9900000095367432
2811,0.9940000176429749
2812,0.9890000224113464
2813,0.36000001430511475
2814,0.2150000035762787
2815,0.9810000061988831
2816,0.9419999718666077
2817,0.9769999980926514
2818,0.9959999918937683
2819,0.9909999966621399
2820,0.9959999918937683
2821,0.9909999966621399
2822,0.9929999709129333
2823,0.36399999260902405
2824,1.0
2825,0.9929999709129333
2826,0.9039999842643738
2827,0.9829999804496765
2828,0.9950000047683716
2829,0.3790000081062317
2830,0.9259999990463257
2831,0.996999979019165
2832,0.9879999756813049
2833,0.9860000014305115
2834,0.9980000257492065
2835,0.9789999723434448
2836,0.9919999837875366
2837,0.9950000047683716
2838,0.9940000176429749
2839,0.9860000014305115
2840,0.9810000061988831
2841,0.9909999966621399
2842,0.9810000061988831
2843,0.9789999723434448
2844,0.9950000047683716
2845,0.9810000061988831
2846,0.9829999804496765
2847,0.3790000081062317
2848,0.9959999918937683
2849,0.9900000095367432
2850,0.9860000014305115
2851,0.9800000190734863
2852,0.9769999980926514
2853,0.9300000071525574
2854,0.9160000085830688
2855,0.9900000095367432
2856,0.9829999804496765
2857,0.9879999756813049
2858,0.9760000109672546
2859,0.9860000014305115
2860,0.9869999885559082
2861,0.9919999837875366
2862,0.949999988079071
2863,0.9909999966621399
2864,0.9959999918937683
2865,0.968999981880188
2866,0.984000027179718
2867,0.9940000176429749
2868,0.9570000171661377
2869,0.8479999899864197
2870,0.9869999885559082
2871,0.9919999837875366
2872,0.996999979019165
2873,0.9769999980926514
2874,0.9879999756813049
2875,0.9940000176429749
2876,0.3140000104904175
2877,0.972000002861023
2878,0.9890000224113464
2879,0.9940000176429749
2880,0.9850000143051147
2881,0.9879999756813049
2882,0.9929999709129333
2883,0.9990000128746033
2884,0.9919999837875366
2885,0.921999990940094
2886,0.9850000143051147
2887,0.9919999837875366
2888,0.9340000152587891
2889,0.9850000143051147
2890,0.9739999771118164
2891,1.0
2892,0.20999999344348907
2893,0.9959999918937683
2894,0.9359999895095825
2895,0.9610000252723694
2896,0.9919999837875366
2897,0.9739999771118164
2898,0.3400000035762787
2899,0.9580000042915344
2900,0.9819999933242798
2901,0.23999999463558197
2902,0.9959999918937683
2903,0.9800000190734863
2904,0.9470000267028809
2905,1.0
2906,0.984000027179718
2907,0.9959999918937683
2908,0.9900000095367432
2909,0.9760000109672546
2910,0.3529999852180481
2911,0.996999979019165
2912,0.9900000095367432
2913,0.9810000061988831
2914,0.9990000128746033
2915,1.0
2916,0.9679999947547913
2917,0.9929999709129333
2918,0.984000027179718
2919,0.9940000176429749
2920,0.9950000047683716
2921,0.9750000238418579
2922,0.9850000143051147
2923,0.7889999747276306
2924,0.9789999723434448
2925,0.9819999933242798
2926,0.9980000257492065
2927,0.2619999945163727
2928,0.9950000047683716
2929,0.9850000143051147
2930,0.9909999966621399
2931,0.9639999866485596
2932,0.9929999709129333
2933,0.9879999756813049
2934,0.9670000076293945
2935,0.9929999709129333
2936,0.9890000224113464
2937,0.9940000176429749
2938,0.9929999709129333
2939,0.9950000047683716
2940,0.953000009059906
2941,0.9769999980926514
2942,0.9810000061988831
2943,0.9950000047683716
2944,0.996999979019165
2945,0.9810000061988831
2946,0.9710000157356262
2947,0.9919999837875366
2948,0.9309999942779541
2949,0.9879999756813049
2950,0.9829999804496765
2951,0.9980000257492065
2952,0.9670000076293945
2953,0.9869999885559082
2954,0.8690000176429749
2955,0.9710000157356262
2956,0.996999979019165
2957,0.9860000014305115
2958,0.9789999723434448
2959,0.9900000095367432
2960,0.949999988079071
2961,0.9940000176429749
2962,0.36800000071525574
2963,0.996999979019165
2964,0.9860000014305115
2965,0.9010000228881836
2966,0.22200000286102295
2967,0.9800000190734863
2968,0.9629999995231628
2969,0.9810000061988831
2970,0.9660000205039978
2971,0.9729999899864197
2972,0.996999979019165
2973,0.9980000257492065
2974,0.902999997138977
2975,0.9890000224113464
2976,0.9990000128746033
2977,0.968999981880188
2978,0.9700000286102295
2979,0.9829999804496765
2980,0.9769999980926514
2981,0.9589999914169312
2982,0.9670000076293945
2983,0.9950000047683716
2984,0.9990000128746033
2985,0.9909999966621399
2986,0.9480000138282776
2987,0.9879999756813049
2988,0.9900000095367432
2989,0.9729999899864197
2990,0.9869999885559082
2991,0.9580000042915344
2992,0.9869999885559082
2993,0.9990000128746033
2994,0.8130000233650208
2995,0.9900000095367432
2996,1.0
2997,0.9629999995231628
2998,0.9919999837875366
2999,0.9700000286102295
3000,0.9750000238418579
3001,0.9739999771118164
3002,0.984000027179718
3003,0.9810000061988831
3004,0.9850000143051147
3005,0.9980000257492065
3006,0.9810000061988831
3007,0.15299999713897705
3008,0.9919999837875366
3009,0.9879999756813049
3010,0.9800000190734863
3011,0.26499998569488525
3012,0.9959999918937683
3013,0.9990000128746033
3014,0.9860000014305115
3015,0.9980000257492065
3016,0.996999979019165
3017,0.972000002861023
3018,0.9860000014305115
3019,0.9959999918937683
3020,0.9929999709129333
3021,1.0
3022,0.9900000095367432
3023,0.9900000095367432
3024,0.9900000095367432
3025,0.9800000190734863
3026,0.9990000128746033
3027,1.0
3028,0.9869999885559082
3029,0.9599999785423279
3030,0.9980000257492065
3031,0.9980000257492065
3032,0.9520000219345093
3033,1.0
3034,0.9900000095367432
3035,0.9959999918937683
3036,0.9869999885559082
3037,0.9929999709129333
3038,0.9940000176429749
3039,0.9850000143051147
3040,0.9449999928474426
3041,1.0
3042,0.3409999907016754
3043,0.9779999852180481
3044,0.9950000047683716
3045,0.1679999977350235
3046,0.9940000176429749
3047,0.9750000238418579
3048,0.9980000257492065
3049,0.3019999861717224
3050,0.9789999723434448
3051,0.9509999752044678
3052,0.9860000014305115
3053,0.9850000143051147
3054,0.9869999885559082
3055,1.0
3056,0.9919999837875366
3057,0.9980000257492065
3058,0.9950000047683716
3059,0.9900000095367432
3060,0.9940000176429749
3061,0.9750000238418579
3062,0.9049999713897705
3063,0.9430000185966492
3064,0.9279999732971191
3065,0.9950000047683716
3066,0.9929999709129333
3067,0.9950000047683716
3068,0.949999988079071
3069,0.9990000128746033
3070,0.9929999709129333
3071,0.9950000047683716
3072,0.9959999918937683
3073,0.9319999814033508
3074,0.9639999866485596
3075,0.9909999966621399
3076,0.9819999933242798
3077,0.9929999709129333
3078,0.9789999723434448
3079,0.9959999918937683
3080,1.0
3081,0.9959999918937683
3082,1.0
3083,0.9980000257492065
3084,0.9940000176429749
3085,0.9900000095367432
3086,0.984000027179718
3087,0.9800000190734863
3088,0.9980000257492065
3089,0.996999979019165
3090,0.3160000145435333
3091,0.36500000953674316
3092,0.972000002861023
3093,0.9929999709129333
3094,1.0
3095,0.972000002861023
3096,0.9890000224113464
3097,0.9829999804496765
3098,0.9860000014305115
3099,0.9409999847412109
3100,0.968999981880188
3101,0.9810000061988831
3102,0.8790000081062317
3103,1.0
3104,0.9679999947547913
3105,0.9980000257492065
3106,0.9769999980926514
3107,0.9929999709129333
3108,0.9900000095367432
3109,0.9819999933242798
3110,0.9300000071525574
3111,0.9860000014305115
3112,0.9390000104904175
3113,0.9950000047683716
3114,0.9850000143051147
3115,1.0
3116,0.9890000224113464
3117,0.3070000112056732
3118,0.9959999918937683
3119,0.9900000095367432
3120,0.9980000257492065
3121,0.9670000076293945
3122,0.996999979019165
3123,0.9819999933242798
3124,0.9850000143051147
3125,0.9980000257492065
3126,0.9850000143051147
3127,0.953000009059906
3128,0.9490000009536743
3129,0.996999979019165
3130,0.9390000104904175
3131,0.9779999852180481
3132,0.9950000047683716
3133,0.9959999918937683
3134,0.949999988079071
3135,0.9860000014305115
3136,0.9710000157356262
3137,0.9710000157356262
3138,0.9959999918937683
3139,0.9909999966621399
3140,0.9639999866485596
3141,0.9779999852180481
3142,0.9929999709129333
3143,0.9900000095367432
3144,0.8799999952316284
3145,0.3490000069141388
3146,0.9800000190734863
3147,0.9729999899864197
3148,0.9890000224113464
3149,0.9769999980926514
3150,0.9929999709129333
3151,0.996999979019165
3152,0.9940000176429749
3153,0.9810000061988831
3154,0.9940000176429749
3155,1.0
3156,0.9940000176429749
3157,0.12600000202655792
3158,0.984000027179718
3159,0.9980000257492065
3160,0.9610000252723694
3161,0.9919999837875366
3162,0.9879999756813049
3163,0.9679999947547913
3164,0.9860000014305115
3165,0.9800000190734863
3166,0.8790000081062317
3167,0.9789999723434448
3168,1.0
3169,0.984000027179718
3170,0.9779999852180481
3171,0.9539999961853027
3172,0.9750000238418579
3173,0.9789999723434448
3174,0.9940000176429749
3175,0.9340000152587891
3176,0.9769999980926514
3177,0.984000027179718
3178,0.8840000033378601
3179,0.34200000762939453
3180,0.375
3181,0.9909999966621399
3182,0.9670000076293945
3183,0.9800000190734863
3184,0.9959999918937683
3185,0.9010000228881836
3186,0.996999979019165
3187,1.0
3188,0.9649999737739563
3189,0.8339999914169312
3190,0.9670000076293945
3191,0.9890000224113464
3192,0.9800000190734863
3193,0.9919999837875366
3194,0.996999979019165
3195,0.31200000643730164
3196,0.36500000953674316
3197,0.9089999794960022
3198,1.0
3199,0.9900000095367432
3200,0.9639999866485596
3201,0.9919999837875366
3202,0.9869999885559082
3203,0.9990000128746033
3204,0.9879999756813049
3205,0.9929999709129333
3206,0.9829999804496765
3207,0.9779999852180481
3208,0.9850000143051147
3209,0.9909999966621399
3210,0.9739999771118164
3211,0.9879999756813049
3212,0.3230000138282776
3213,0.9829999804496765
3214,0.9980000257492065
3215,0.9800000190734863
3216,0.9990000128746033
3217,0.9850000143051147
3218,0.9959999918937683
3219,0.9760000109672546
3220,0.9750000238418579
3221,0.9929999709129333
3222,0.9100000262260437
3223,0.9869999885559082
3224,0.9940000176429749
3225,0.9829999804496765
3226,0.9919999837875366
3227,0.9919999837875366
3228,0.9890000224113464
3229,0.9459999799728394
3230,1.0
3231,0.125
3232,0.9419999718666077
3233,0.9610000252723694
3234,0.9039999842643738
3235,0.984000027179718
3236,0.9980000257492065
3237,0.9959999918937683
3238,0.9919999837875366
3239,0.9919999837875366
3240,1.0
3241,0.9200000166893005
3242,0.9940000176429749
3243,0.9480000138282776
3244,0.9890000224113464
3245,0.9670000076293945
3246,0.9700000286102295
3247,0.9940000176429749
3248,0.9990000128746033
3249,0.9869999885559082
3250,0.9829999804496765
3251,0.9779999852180481
3252,0.9990000128746033
3253,0.9940000176429749
3254,0.9959999918937683
3255,0.2939999997615814
3256,0.9620000123977661
3257,0.9779999852180481
3258,0.9670000076293945
3259,0.9190000295639038
3260,0.9589999914169312
3261,0.996999979019165
3262,0.996999979019165
3263,0.08500000089406967
3264,0.9959999918937683
3265,0.9959999918937683
3266,0.9919999837875366
3267,0.9950000047683716
3268,0.32199999690055847
3269,0.9760000109672546
3270,0.9950000047683716
3271,0.9909999966621399
3272,0.9679999947547913
3273,0.9959999918937683
3274,0.9980000257492065
3275,0.996999979019165
3276,0.996999979019165
3277,0.9860000014305115
3278,0.9779999852180481
3279,0.9570000171661377
3280,0.9950000047683716
3281,0.9940000176429749
3282,0.9779999852180481
3283,0.9580000042915344
3284,0.9950000047683716
3285,0.9940000176429749
3286,0.9940000176429749
3287,0.9959999918937683
3288,0.9950000047683716
3289,0.9210000038146973
3290,0.9879999756813049
3291,0.9959999918937683
3292,0.9860000014305115
3293,0.9879999756813049
3294,0.9929999709129333
3295,0.9879999756813049
3296,0.9810000061988831
3297,0.9929999709129333
3298,0.9869999885559082
3299,0.9950000047683716
3300,0.9909999966621399
3301,0.9779999852180481
3302,0.9869999885559082
3303,0.9850000143051147
3304,0.9940000176429749
3305,0.9850000143051147
3306,0.3709999918937683
3307,0.996999979019165
3308,0.9959999918937683
3309,0.9990000128746033
3310,0.968999981880188
3311,0.9890000224113464
3312,0.968999981880188
3313,0.9950000047683716
3314,0.9950000047683716
3315,0.9919999837875366
3316,0.9850000143051147
3317,0.9869999885559082
3318,0.9900000095367432
3319,0.9900000095367432
3320,0.9850000143051147
3321,0.984000027179718
3322,0.9909999966621399
3323,0.9319999814033508
3324,0.9909999966621399
3325,0.968999981880188
3326,0.9950000047683716
3327,0.9980000257492065
3328,0.9929999709129333
3329,0.9760000109672546
3330,1.0
3331,0.9800000190734863
3332,0.9829999804496765
3333,0.9900000095367432
3334,0.996999979019165
3335,0.9729999899864197
3336,0.1080000028014183
3337,0.9819999933242798
3338,0.890999972820282
3339,0.9940000176429749
3340,0.9599999785423279
3341,0.9869999885559082
3342,0.9850000143051147
3343,0.9940000176429749
3344,0.9589999914169312
3345,0.9990000128746033
3346,0.996999979019165
3347,0.9879999756813049
3348,0.9240000247955322
3349,0.9810000061988831
3350,0.9160000085830688
3351,0.9919999837875366
3352,1.0
3353,0.9810000061988831
3354,0.9779999852180481
