id,Y
3829,0.9990000128746033
3830,0.9850000143051147
3831,0.9390000104904175
3832,0.9890000224113464
3833,0.9879999756813049
3834,0.9959999918937683
3835,0.9860000014305115
3836,0.9670000076293945
3837,0.9940000176429749
3838,0.9929999709129333
3839,0.25699999928474426
3840,0.9800000190734863
3841,0.36399999260902405
3842,0.9700000286102295
3843,0.9929999709129333
3844,0.9750000238418579
3845,1.0
3846,0.9660000205039978
3847,0.9919999837875366
3848,0.9950000047683716
3849,0.9909999966621399
3850,0.9890000224113464
3851,0.9810000061988831
3852,0.9459999799728394
3853,0.3089999854564667
3854,0.9919999837875366
3855,0.9509999752044678
3856,0.3009999990463257
3857,0.33399999141693115
3858,0.9890000224113464
3859,0.996999979019165
3860,0.9980000257492065
3861,0.9950000047683716
3862,0.9929999709129333
3863,0.9909999966621399
3864,0.9580000042915344
3865,0.9950000047683716
3866,0.9959999918937683
3867,0.9620000123977661
3868,0.9940000176429749
3869,0.9769999980926514
3870,0.9900000095367432
3871,0.9909999966621399
3872,0.996999979019165
3873,0.9789999723434448
3874,0.996999979019165
3875,0.984000027179718
3876,0.9850000143051147
3877,0.9940000176429749
3878,0.9900000095367432
3879,1.0
3880,0.9950000047683716
3881,0.9940000176429749
3882,0.17000000178813934
3883,0.949999988079071
3884,0.9879999756813049
3885,0.9779999852180481
3886,0.9980000257492065
3887,0.9869999885559082
3888,0.9580000042915344
3889,0.9940000176429749
3890,0.9869999885559082
3891,0.9919999837875366
3892,0.9909999966621399
3893,0.9610000252723694
3894,0.9760000109672546
3895,0.9559999704360962
3896,0.9909999966621399
3897,0.9890000224113464
3898,0.9800000190734863
3899,0.9909999966621399
3900,0.9990000128746033
3901,0.9980000257492065
3902,0.9909999966621399
3903,0.9779999852180481
3904,0.9950000047683716
3905,0.9950000047683716
3906,0.9919999837875366
3907,0.9860000014305115
3908,0.9850000143051147
3909,0.9369999766349792
3910,0.9950000047683716
3911,0.9879999756813049
3912,0.31200000643730164
3913,0.9919999837875366
3914,0.3659999966621399
3915,0.11999999731779099
3916,0.9980000257492065
3917,0.9789999723434448
3918,0.996999979019165
3919,0.9750000238418579
3920,0.9710000157356262
3921,0.9539999961853027
3922,0.9879999756813049
3923,0.9990000128746033
3924,0.9409999847412109
3925,0.9940000176429749
3926,0.9750000238418579
3927,0.9959999918937683
3928,0.9639999866485596
3929,0.9769999980926514
3930,0.9919999837875366
3931,0.996999979019165
3932,0.9980000257492065
3933,0.9810000061988831
3934,0.968999981880188
3935,0.9330000281333923
3936,0.9909999966621399
3937,0.9919999837875366
3938,0.9940000176429749
3939,0.9940000176429749
3940,0.9909999966621399
3941,0.9750000238418579
3942,0.9800000190734863
3943,0.9959999918937683
3944,0.9959999918937683
3945,0.9729999899864197
3946,0.9860000014305115
3947,0.9919999837875366
3948,0.9890000224113464
3949,0.9909999966621399
3950,0.9909999966621399
3951,0.9990000128746033
3952,0.9890000224113464
3953,0.9779999852180481
3954,0.9950000047683716
3955,0.9959999918937683
3956,0.9890000224113464
3957,0.9890000224113464
3958,0.9959999918937683
3959,0.9710000157356262
3960,0.9860000014305115
3961,0.9869999885559082
3962,0.9760000109672546
3963,0.996999979019165
3964,0.9980000257492065
3965,0.9980000257492065
3966,0.9419999718666077
3967,0.9879999756813049
3968,0.9990000128746033
3969,0.9890000224113464
3970,0.24899999797344208
3971,0.996999979019165
3972,0.3370000123977661
3973,0.9829999804496765
3974,0.9919999837875366
3975,1.0
3976,0.9800000190734863
3977,0.9580000042915344
3978,1.0
3979,0.9980000257492065
3980,0.9660000205039978
3981,0.9559999704360962
3982,0.9919999837875366
3983,0.9909999966621399
3984,0.9990000128746033
3985,0.9509999752044678
3986,0.9739999771118164
3987,0.9900000095367432
3988,0.9940000176429749
3989,0.9810000061988831
3990,0.9940000176429749
3991,0.9829999804496765
3992,0.9940000176429749
3993,0.9639999866485596
3994,0.9900000095367432
3995,0.9639999866485596
3996,0.9869999885559082
3997,0.9369999766349792
3998,0.9919999837875366
3999,0.984000027179718
4000,0.9900000095367432
4001,0.9860000014305115
4002,0.9679999947547913
4003,0.9980000257492065
4004,0.8659999966621399
4005,0.8999999761581421
4006,0.9919999837875366
4007,0.9639999866485596
4008,0.9959999918937683
4009,0.9959999918937683
4010,0.9860000014305115
4011,0.9829999804496765
4012,0.9850000143051147
4013,0.9940000176429749
4014,0.9940000176429749
4015,0.9120000004768372
4016,0.9810000061988831
4017,0.9760000109672546
4018,0.9990000128746033
4019,0.3700000047683716
4020,0.9399999976158142
4021,0.9929999709129333
4022,0.34700000286102295
4023,0.07199999690055847
4024,0.9810000061988831
4025,0.9679999947547913
4026,0.9779999852180481
4027,0.9950000047683716
4028,0.9660000205039978
4029,0.9779999852180481
4030,0.9800000190734863
4031,0.9869999885559082
4032,0.9599999785423279
4033,0.9760000109672546
4034,0.9929999709129333
4035,0.9800000190734863
4036,0.9959999918937683
4037,0.9940000176429749
4038,0.9980000257492065
4039,0.9990000128746033
4040,0.9810000061988831
4041,0.9869999885559082
4042,0.9950000047683716
4043,0.9980000257492065
4044,0.9879999756813049
4045,0.9919999837875366
4046,0.9739999771118164
4047,0.9359999895095825
4048,0.9570000171661377
4049,0.9959999918937683
4050,0.9900000095367432
4051,0.9940000176429749
4052,0.9890000224113464
4053,0.9909999966621399
4054,0.9959999918937683
4055,0.9890000224113464
4056,0.953000009059906
4057,0.9940000176429749
4058,0.9980000257492065
4059,0.9919999837875366
4060,0.9039999842643738
4061,0.2290000021457672
4062,0.9900000095367432
4063,0.9700000286102295
4064,0.3440000116825104
4065,0.9869999885559082
4066,0.9710000157356262
4067,0.9879999756813049
4068,0.9990000128746033
4069,0.9670000076293945
4070,0.9900000095367432
4071,0.9890000224113464
4072,0.9900000095367432
4073,0.9760000109672546
4074,0.996999979019165
4075,0.9890000224113464
4076,0.9959999918937683
4077,0.9829999804496765
4078,0.9610000252723694
4079,0.9959999918937683
4080,0.9900000095367432
4081,0.9980000257492065
4082,0.9729999899864197
4083,0.9890000224113464
4084,0.9789999723434448
4085,0.9980000257492065
4086,0.9890000224113464
4087,0.9959999918937683
4088,0.9909999966621399
4089,0.9779999852180481
4090,0.9940000176429749
4091,0.9810000061988831
4092,1.0
4093,0.9829999804496765
4094,0.9509999752044678
4095,0.9629999995231628
4096,0.9850000143051147
4097,0.9890000224113464
4098,0.9829999804496765
4099,1.0
4100,0.9980000257492065
4101,0.9959999918937683
4102,0.9800000190734863
4103,0.9900000095367432
4104,0.9660000205039978
4105,0.9599999785423279
4106,0.9919999837875366
4107,0.9890000224113464
4108,0.9710000157356262
4109,0.972000002861023
4110,0.9950000047683716
4111,0.9959999918937683
4112,0.9900000095367432
4113,0.9100000262260437
4114,0.9909999966621399
4115,0.17800000309944153
4116,0.32899999618530273
4117,0.9900000095367432
4118,0.9959999918937683
4119,0.9850000143051147
4120,0.9940000176429749
4121,0.9909999966621399
4122,0.9539999961853027
4123,0.9980000257492065
4124,0.9950000047683716
4125,0.9819999933242798
4126,0.996999979019165
4127,0.9919999837875366
4128,0.9980000257492065
4129,0.3149999976158142
4130,0.9860000014305115
4131,0.9900000095367432
4132,0.984000027179718
4133,0.9940000176429749
4134,0.9959999918937683
4135,0.9909999966621399
4136,0.968999981880188
4137,0.9879999756813049
4138,0.9819999933242798
4139,0.9660000205039978
4140,0.9879999756813049
4141,0.9890000224113464
4142,0.9950000047683716
4143,0.9850000143051147
4144,0.996999979019165
4145,1.0
4146,0.9959999918937683
4147,0.9750000238418579
4148,1.0
4149,0.996999979019165
4150,0.9890000224113464
4151,0.9800000190734863
4152,0.9959999918937683
4153,0.9769999980926514
4154,0.9940000176429749
4155,0.972000002861023
4156,0.9929999709129333
4157,0.8730000257492065
4158,0.9879999756813049
4159,0.9879999756813049
4160,1.0
4161,0.8149999976158142
4162,0.9509999752044678
4163,0.9739999771118164
4164,0.9879999756813049
4165,0.9909999966621399
4166,0.9909999966621399
4167,0.9900000095367432
4168,0.9890000224113464
4169,0.984000027179718
4170,0.9940000176429749
4171,0.9380000233650208
4172,0.9610000252723694
4173,0.9419999718666077
4174,0.9940000176429749
4175,0.9940000176429749
4176,0.9959999918937683
4177,0.9810000061988831
4178,0.9950000047683716
4179,0.9940000176429749
4180,0.8880000114440918
4181,0.9990000128746033
4182,0.9919999837875366
4183,0.972000002861023
4184,0.9440000057220459
4185,0.9879999756813049
4186,0.9919999837875366
4187,0.9900000095367432
4188,0.9629999995231628
4189,0.996999979019165
4190,0.9800000190734863
4191,0.3580000102519989
4192,0.9890000224113464
4193,0.9869999885559082
4194,0.9850000143051147
4195,0.9829999804496765
4196,0.9679999947547913
4197,0.9980000257492065
4198,0.9950000047683716
4199,0.9909999966621399
4200,0.9750000238418579
4201,0.9959999918937683
4202,0.9879999756813049
4203,0.9909999966621399
4204,0.984000027179718
4205,0.9959999918937683
4206,0.9900000095367432
4207,0.9490000009536743
4208,0.9750000238418579
4209,0.9800000190734863
4210,0.9879999756813049
4211,0.9909999966621399
4212,0.9980000257492065
4213,0.9760000109672546
4214,0.9919999837875366
4215,0.9980000257492065
4216,0.9829999804496765
4217,0.9940000176429749
4218,0.9980000257492065
4219,0.9940000176429749
4220,0.9739999771118164
4221,0.9660000205039978
4222,1.0
4223,0.9900000095367432
4224,0.9850000143051147
4225,0.3529999852180481
4226,0.9940000176429749
4227,0.9610000252723694
4228,0.9959999918937683
4229,0.9670000076293945
4230,0.9940000176429749
4231,0.9829999804496765
4232,0.9860000014305115
4233,0.972000002861023
4234,0.8870000243186951
4235,0.9940000176429749
4236,0.9760000109672546
4237,0.9729999899864197
4238,0.949999988079071
4239,0.9919999837875366
4240,0.9909999966621399
4241,0.9909999966621399
4242,0.9760000109672546
4243,0.9549999833106995
4244,0.9890000224113464
4245,0.9959999918937683
4246,0.9929999709129333
4247,0.996999979019165
4248,0.9990000128746033
4249,0.9929999709129333
4250,0.9929999709129333
4251,0.9900000095367432
4252,0.9940000176429749
4253,0.29600000381469727
4254,0.9929999709129333
4255,0.9900000095367432
4256,0.9309999942779541
4257,0.9929999709129333
4258,0.9940000176429749
4259,0.9909999966621399
4260,0.9940000176429749
4261,0.9200000166893005
4262,0.9980000257492065
4263,0.996999979019165
4264,0.9909999966621399
4265,0.9980000257492065
4266,0.9789999723434448
4267,0.9580000042915344
4268,0.9959999918937683
4269,0.9879999756813049
4270,0.996999979019165
4271,0.9980000257492065
4272,0.9980000257492065
4273,0.9850000143051147
4274,0.984000027179718
4275,0.9959999918937683
4276,0.8930000066757202
4277,0.9959999918937683
4278,0.9879999756813049
4279,0.9900000095367432
4280,0.9929999709129333
4281,0.9829999804496765
4282,0.9980000257492065
4283,1.0
4284,0.9670000076293945
4285,0.9940000176429749
4286,0.3109999895095825
4287,0.9990000128746033
4288,0.9959999918937683
4289,0.9879999756813049
4290,0.9850000143051147
4291,0.9810000061988831
4292,0.996999979019165
4293,0.9769999980926514
4294,0.8899999856948853
4295,0.9850000143051147
4296,0.9909999966621399
4297,0.9490000009536743
4298,0.9990000128746033
4299,0.9940000176429749
4300,0.9950000047683716
4301,0.9929999709129333
4302,0.9700000286102295
4303,0.9959999918937683
4304,0.9860000014305115
4305,0.9980000257492065
4306,1.0
4307,0.9959999918937683
4308,0.9990000128746033
4309,0.9980000257492065
4310,0.3490000069141388
4311,0.9890000224113464
4312,0.9879999756813049
4313,0.9750000238418579
4314,0.23199999332427979
4315,0.9710000157356262
4316,0.9120000004768372
4317,0.9909999966621399
4318,0.9900000095367432
4319,0.9860000014305115
4320,0.9929999709129333
4321,0.9950000047683716
4322,0.9750000238418579
4323,0.9900000095367432
4324,0.9860000014305115
4325,0.9929999709129333
4326,0.9810000061988831
4327,1.0
4328,0.9480000138282776
4329,0.16699999570846558
4330,0.3140000104904175
4331,0.3610000014305115
4332,0.9909999966621399
4333,0.9990000128746033
4334,0.9929999709129333
4335,0.9900000095367432
4336,0.9739999771118164
4337,0.9940000176429749
4338,0.9679999947547913
4339,0.13600000739097595
4340,0.8949999809265137
4341,0.9340000152587891
4342,0.9639999866485596
4343,0.9789999723434448
4344,0.9169999957084656
4345,0.9409999847412109
4346,0.925000011920929
4347,0.9750000238418579
4348,0.9869999885559082
4349,1.0
4350,0.9710000157356262
4351,0.9879999756813049
4352,0.9980000257492065
4353,0.9980000257492065
4354,0.9850000143051147
4355,0.9909999966621399
4356,0.6899999976158142
4357,0.22300000488758087
4358,0.9769999980926514
4359,0.9980000257492065
4360,0.9890000224113464
4361,0.20900000631809235
4362,0.9940000176429749
4363,0.9750000238418579
4364,0.9959999918937683
4365,0.9850000143051147
4366,0.9850000143051147
4367,0.9739999771118164
4368,0.9589999914169312
4369,0.9819999933242798
4370,0.9940000176429749
4371,0.9909999966621399
4372,0.8709999918937683
4373,0.9649999737739563
4374,0.9909999966621399
4375,0.9319999814033508
4376,0.9629999995231628
4377,0.9049999713897705
4378,0.257999986410141
4379,0.996999979019165
4380,0.9950000047683716
4381,0.9950000047683716
4382,0.9890000224113464
4383,0.996999979019165
4384,0.9980000257492065
4385,0.9929999709129333
4386,0.9890000224113464
4387,0.9929999709129333
4388,0.9789999723434448
4389,0.9879999756813049
4390,0.9950000047683716
4391,0.9879999756813049
4392,0.9729999899864197
4393,0.996999979019165
4394,0.3490000069141388
4395,0.9549999833106995
4396,0.35600000619888306
4397,0.9950000047683716
4398,0.9750000238418579
4399,0.984000027179718
4400,0.9980000257492065
4401,0.9929999709129333
4402,0.9909999966621399
4403,0.968999981880188
4404,0.9869999885559082
4405,0.9800000190734863
4406,0.9909999966621399
4407,0.9399999976158142
4408,0.9950000047683716
4409,0.9610000252723694
4410,0.9980000257492065
4411,0.9879999756813049
4412,0.9980000257492065
4413,0.9710000157356262
4414,0.3440000116825104
4415,0.984000027179718
4416,0.996999979019165
4417,0.9990000128746033
4418,0.9879999756813049
4419,0.9909999966621399
4420,0.9819999933242798
4421,0.9890000224113464
4422,0.972000002861023
4423,0.9909999966621399
4424,0.9909999966621399
4425,0.9100000262260437
4426,0.9959999918937683
4427,0.9990000128746033
4428,0.9789999723434448
4429,0.9470000267028809
4430,0.9950000047683716
4431,0.2849999964237213
4432,0.996999979019165
4433,0.9919999837875366
4434,0.9980000257492065
4435,0.9900000095367432
4436,0.9929999709129333
4437,0.9980000257492065
4438,0.9940000176429749
4439,0.9700000286102295
4440,0.984000027179718
4441,0.953000009059906
4442,0.9760000109672546
4443,0.9909999966621399
4444,1.0
4445,0.9959999918937683
4446,0.9879999756813049
4447,0.9879999756813049
4448,0.9909999966621399
4449,0.9990000128746033
4450,0.2329999953508377
4451,0.996999979019165
4452,0.9950000047683716
4453,0.9739999771118164
4454,1.0
4455,0.9950000047683716
4456,0.9850000143051147
4457,0.9660000205039978
4458,0.9039999842643738
4459,0.9779999852180481
4460,0.9980000257492065
4461,0.9919999837875366
4462,0.9670000076293945
4463,0.9990000128746033
4464,0.9959999918937683
4465,0.9980000257492065
4466,0.9810000061988831
4467,0.9789999723434448
4468,0.9879999756813049
4469,0.9919999837875366
4470,0.9750000238418579
4471,0.9990000128746033
4472,0.9900000095367432
4473,1.0
4474,0.9779999852180481
4475,0.9789999723434448
4476,0.953000009059906
4477,0.9879999756813049
4478,0.9959999918937683
4479,0.3050000071525574
4480,0.9670000076293945
4481,0.9610000252723694
4482,0.9929999709129333
4483,1.0
4484,0.9959999918937683
4485,0.9990000128746033
4486,0.3149999976158142
4487,0.9700000286102295
4488,0.9919999837875366
4489,0.9980000257492065
4490,0.9800000190734863
4491,0.996999979019165
4492,0.9980000257492065
4493,0.33799999952316284
4494,0.9980000257492065
4495,0.9980000257492065
4496,0.9919999837875366
4497,0.9909999966621399
4498,0.984000027179718
4499,0.9900000095367432
4500,0.9940000176429749
4501,0.9850000143051147
4502,0.906000018119812
4503,0.9909999966621399
4504,0.9990000128746033
4505,0.9909999966621399
4506,0.9980000257492065
4507,0.9919999837875366
4508,0.9940000176429749
4509,0.9599999785423279
4510,0.9900000095367432
4511,0.9470000267028809
4512,0.7839999794960022
4513,0.9959999918937683
4514,0.9869999885559082
4515,0.9879999756813049
4516,0.9950000047683716
4517,0.9950000047683716
4518,0.9539999961853027
4519,0.9869999885559082
4520,0.984000027179718
4521,0.9860000014305115
4522,0.996999979019165
4523,0.3490000069141388
4524,0.9919999837875366
4525,0.9649999737739563
4526,0.9520000219345093
4527,0.9980000257492065
4528,0.9409999847412109
4529,0.9950000047683716
4530,0.9649999737739563
4531,0.9470000267028809
4532,0.859000027179718
4533,0.9670000076293945
4534,0.9990000128746033
4535,0.9879999756813049
4536,0.9819999933242798
4537,0.9559999704360962
4538,0.9789999723434448
4539,0.9919999837875366
4540,0.9850000143051147
4541,0.9990000128746033
4542,0.9940000176429749
4543,0.9559999704360962
4544,0.9829999804496765
4545,0.9879999756813049
4546,0.9649999737739563
4547,0.9890000224113464
4548,0.9409999847412109
4549,0.9909999966621399
4550,0.9829999804496765
4551,0.9710000157356262
4552,0.9940000176429749
4553,0.9440000057220459
4554,0.9850000143051147
4555,0.9990000128746033
4556,0.9710000157356262
4557,0.9570000171661377
4558,0.9670000076293945
4559,0.9869999885559082
4560,0.996999979019165
4561,0.953000009059906
4562,0.2980000078678131
4563,0.9449999928474426
4564,0.9940000176429749
4565,0.9909999966621399
4566,0.9860000014305115
4567,0.996999979019165
4568,0.9950000047683716
4569,0.996999979019165
4570,0.9909999966621399
4571,0.9779999852180481
4572,0.9890000224113464
4573,0.9900000095367432
4574,0.9020000100135803
4575,0.9850000143051147
4576,0.9819999933242798
4577,0.9940000176429749
4578,0.9739999771118164
4579,0.9520000219345093
4580,0.9610000252723694
4581,0.9950000047683716
4582,0.9850000143051147
4583,0.9810000061988831
4584,0.984000027179718
4585,0.9829999804496765
4586,0.9779999852180481
4587,0.972000002861023
4588,0.9919999837875366
4589,0.9890000224113464
4590,0.9879999756813049
4591,0.9890000224113464
4592,0.9909999966621399
4593,0.9629999995231628
4594,0.8759999871253967
4595,0.9639999866485596
4596,0.9990000128746033
4597,0.9810000061988831
4598,0.9509999752044678
4599,0.18799999356269836
4600,0.9789999723434448
4601,0.9929999709129333
4602,0.9810000061988831
4603,0.9959999918937683
4604,0.9649999737739563
4605,0.9980000257492065
4606,1.0
4607,0.9860000014305115
4608,0.9980000257492065
4609,0.9869999885559082
4610,0.9929999709129333
4611,0.9929999709129333
4612,0.9850000143051147
4613,0.9340000152587891
4614,0.9639999866485596
4615,0.9900000095367432
4616,0.8999999761581421
4617,0.9789999723434448
4618,0.9700000286102295
4619,0.9909999966621399
4620,0.9860000014305115
4621,0.9929999709129333
4622,0.984000027179718
4623,0.9729999899864197
4624,0.9769999980926514
4625,0.9449999928474426
4626,0.9750000238418579
4627,0.9399999976158142
4628,0.9860000014305115
4629,0.9819999933242798
4630,0.9120000004768372
4631,0.9739999771118164
4632,0.996999979019165
4633,0.9629999995231628
4634,0.9940000176429749
4635,0.9879999756813049
4636,0.9980000257492065
4637,0.9919999837875366
4638,0.9829999804496765
4639,0.9980000257492065
4640,0.9549999833106995
4641,0.9860000014305115
4642,0.9919999837875366
4643,0.9769999980926514
4644,0.9779999852180481
4645,0.3619999885559082
4646,0.9900000095367432
4647,0.9729999899864197
4648,0.9940000176429749
4649,0.32600000500679016
4650,0.9649999737739563
4651,0.9919999837875366
4652,1.0
4653,0.9950000047683716
4654,0.9990000128746033
4655,0.9819999933242798
4656,0.3240000009536743
4657,0.9950000047683716
4658,0.9890000224113464
4659,1.0
4660,0.9599999785423279
4661,0.9909999966621399
4662,0.9700000286102295
4663,0.9950000047683716
4664,0.9919999837875366
4665,0.996999979019165
4666,0.968999981880188
4667,0.9900000095367432
4668,0.9980000257492065
4669,0.9860000014305115
4670,0.9860000014305115
4671,0.32100000977516174
4672,0.9900000095367432
4673,0.9580000042915344
4674,0.9710000157356262
4675,0.9850000143051147
4676,0.9900000095367432
4677,0.953000009059906
4678,0.9919999837875366
4679,0.9990000128746033
4680,0.9940000176429749
4681,0.9990000128746033
4682,0.9929999709129333
4683,0.9900000095367432
4684,0.9929999709129333
4685,0.9480000138282776
4686,0.9919999837875366
4687,0.9710000157356262
4688,0.9430000185966492
4689,0.9959999918937683
4690,0.9959999918937683
4691,0.9430000185966492
4692,0.9789999723434448
4693,0.9890000224113464
4694,0.9470000267028809
4695,0.9810000061988831
4696,0.875
4697,0.9919999837875366
4698,0.9810000061988831
4699,1.0
4700,0.9980000257492065
4701,0.9729999899864197
4702,0.9760000109672546
4703,0.9890000224113464
4704,0.9769999980926514
4705,0.9739999771118164
4706,0.328000009059906
4707,0.9929999709129333
4708,0.9819999933242798
4709,0.9940000176429749
4710,0.9959999918937683
4711,0.9919999837875366
4712,0.9359999895095825
4713,0.9909999966621399
4714,0.3709999918937683
4715,0.9940000176429749
4716,0.9919999837875366
4717,0.9860000014305115
4718,0.9549999833106995
4719,0.996999979019165
4720,0.9929999709129333
4721,0.3199999928474426
4722,0.9819999933242798
4723,1.0
4724,0.9900000095367432
4725,0.9829999804496765
4726,0.9950000047683716
4727,0.9900000095367432
4728,0.9769999980926514
4729,0.9819999933242798
4730,0.9490000009536743
4731,0.9670000076293945
4732,0.9559999704360962
4733,0.9750000238418579
4734,0.9520000219345093
4735,0.9959999918937683
4736,0.9869999885559082
4737,0.9869999885559082
4738,0.972000002861023
4739,0.9879999756813049
4740,0.9739999771118164
4741,0.9950000047683716
4742,0.9879999756813049
4743,0.9649999737739563
4744,0.9760000109672546
4745,0.9940000176429749
4746,0.3100000023841858
4747,0.9980000257492065
4748,0.9919999837875366
4749,0.9559999704360962
4750,0.9779999852180481
4751,0.9950000047683716
4752,0.9980000257492065
4753,0.9290000200271606
4754,0.18400000035762787
4755,0.9589999914169312
4756,0.9769999980926514
4757,0.9190000295639038
4758,0.9959999918937683
4759,0.9819999933242798
4760,0.9829999804496765
4761,0.9980000257492065
4762,0.9549999833106995
4763,0.9959999918937683
4764,0.968999981880188
4765,0.9900000095367432
4766,0.9769999980926514
4767,0.9959999918937683
4768,0.9980000257492065
4769,0.984000027179718
4770,0.9990000128746033
4771,0.9750000238418579
4772,0.9929999709129333
4773,0.9580000042915344
4774,0.9929999709129333
4775,0.9850000143051147
4776,0.2980000078678131
4777,0.996999979019165
4778,0.9990000128746033
4779,0.9950000047683716
4780,0.9950000047683716
4781,1.0
4782,0.9959999918937683
4783,0.968999981880188
4784,0.9990000128746033
4785,0.9919999837875366
4786,0.9869999885559082
4787,0.9929999709129333
4788,0.9909999966621399
4789,0.9789999723434448
4790,0.9290000200271606
4791,0.2150000035762787
4792,0.8650000095367432
4793,0.9980000257492065
4794,0.9959999918937683
4795,0.9959999918937683
4796,0.9829999804496765
4797,0.9900000095367432
4798,0.9399999976158142
4799,0.9919999837875366
4800,0.9829999804496765
4801,0.921999990940094
4802,0.30300000309944153
4803,0.9869999885559082
4804,0.8980000019073486
4805,0.996999979019165
4806,0.9929999709129333
4807,0.9539999961853027
4808,0.9750000238418579
4809,0.9890000224113464
4810,0.9800000190734863
4811,0.9670000076293945
4812,0.9890000224113464
4813,0.9980000257492065
4814,0.9039999842643738
4815,0.8159999847412109
4816,0.9950000047683716
4817,0.9980000257492065
4818,0.984000027179718
4819,0.996999979019165
4820,0.9769999980926514
4821,0.9509999752044678
4822,0.9940000176429749
4823,0.9829999804496765
4824,0.9919999837875366
4825,0.9340000152587891
4826,0.2980000078678131
4827,0.9890000224113464
4828,0.9819999933242798
4829,0.9919999837875366
4830,0.9980000257492065
4831,0.9789999723434448
4832,0.9940000176429749
4833,0.996999979019165
4834,0.9940000176429749
4835,0.996999979019165
4836,0.9639999866485596
4837,0.9340000152587891
4838,0.9890000224113464
4839,0.9940000176429749
4840,0.871999979019165
4841,0.9959999918937683
4842,0.9990000128746033
4843,0.9879999756813049
4844,0.22300000488758087
4845,0.9890000224113464
4846,0.9879999756813049
4847,0.996999979019165
4848,0.9990000128746033
4849,0.921999990940094
4850,0.9470000267028809
4851,0.9819999933242798
4852,0.30799999833106995
4853,0.9430000185966492
4854,0.984000027179718
4855,0.984000027179718
4856,0.9890000224113464
4857,0.9959999918937683
4858,0.996999979019165
4859,0.9950000047683716
4860,0.9010000228881836
4861,0.9210000038146973
4862,0.9980000257492065
4863,0.9909999966621399
4864,0.9980000257492065
4865,0.906000018119812
4866,0.9980000257492065
4867,0.27799999713897705
4868,0.9990000128746033
4869,0.9909999966621399
4870,0.9990000128746033
4871,0.9990000128746033
4872,0.984000027179718
4873,0.9729999899864197
4874,0.9800000190734863
4875,0.9580000042915344
4876,0.984000027179718
4877,0.9990000128746033
4878,0.9399999976158142
4879,0.34200000762939453
4880,0.9890000224113464
4881,0.9950000047683716
4882,0.9800000190734863
4883,0.9810000061988831
4884,0.9929999709129333
4885,0.9980000257492065
4886,0.9890000224113464
4887,0.9869999885559082
4888,0.3499999940395355
4889,0.9929999709129333
4890,0.9739999771118164
4891,0.9990000128746033
4892,1.0
4893,0.984000027179718
4894,0.984000027179718
4895,0.9959999918937683
4896,0.9980000257492065
4897,0.9980000257492065
4898,0.996999979019165
4899,0.9779999852180481
4900,0.996999979019165
4901,0.972000002861023
4902,0.9769999980926514
4903,0.9850000143051147
4904,0.9929999709129333
4905,0.9760000109672546
4906,0.9779999852180481
4907,0.9869999885559082
4908,0.9810000061988831
4909,0.9459999799728394
4910,0.968999981880188
4911,0.3700000047683716
4912,0.9490000009536743
4913,0.8730000257492065
4914,0.9829999804496765
4915,0.9990000128746033
4916,0.9760000109672546
4917,0.9929999709129333
4918,0.9929999709129333
4919,0.9950000047683716
4920,0.9480000138282776
4921,0.9869999885559082
4922,0.9660000205039978
4923,0.9919999837875366
4924,0.9950000047683716
4925,0.9829999804496765
4926,0.9950000047683716
4927,0.972000002861023
4928,0.996999979019165
4929,0.9980000257492065
4930,0.996999979019165
4931,0.972000002861023
4932,0.9810000061988831
4933,0.9919999837875366
4934,0.996999979019165
4935,0.9750000238418579
4936,0.9940000176429749
4937,0.9860000014305115
4938,0.9959999918937683
4939,0.906000018119812
4940,0.9990000128746033
4941,0.9929999709129333
4942,1.0
4943,0.9950000047683716
4944,0.9879999756813049
4945,0.9950000047683716
4946,0.9980000257492065
4947,0.9860000014305115
4948,0.9990000128746033
4949,0.9919999837875366
4950,0.9990000128746033
4951,0.9890000224113464
4952,0.9869999885559082
4953,0.9980000257492065
4954,0.9779999852180481
4955,0.9900000095367432
4956,0.9909999966621399
4957,0.9670000076293945
4958,0.9580000042915344
4959,0.9829999804496765
4960,0.9599999785423279
4961,0.9900000095367432
4962,0.9879999756813049
4963,0.9760000109672546
4964,0.9679999947547913
4965,0.9909999966621399
4966,0.996999979019165
4967,0.9639999866485596
4968,0.9890000224113464
4969,1.0
4970,0.968999981880188
4971,0.9810000061988831
4972,0.996999979019165
4973,0.996999979019165
4974,0.9990000128746033
4975,0.9869999885559082
4976,0.9900000095367432
4977,0.9660000205039978
4978,0.9929999709129333
4979,0.35600000619888306
4980,0.9940000176429749
4981,0.9890000224113464
4982,0.3059999942779541
4983,0.9959999918937683
4984,0.9890000224113464
4985,0.9980000257492065
4986,0.9800000190734863
4987,0.996999979019165
4988,0.9919999837875366
4989,0.3310000002384186
4990,0.9980000257492065
4991,0.9860000014305115
4992,0.9850000143051147
4993,0.9890000224113464
4994,0.9890000224113464
4995,0.9700000286102295
4996,0.9710000157356262
4997,0.9800000190734863
4998,0.7900000214576721
4999,0.9729999899864197
5000,0.9940000176429749
5001,0.984000027179718
5002,0.9980000257492065
5003,0.9860000014305115
5004,0.9959999918937683
5005,0.984000027179718
5006,0.9890000224113464
5007,0.9900000095367432
5008,0.9739999771118164
5009,0.968999981880188
5010,0.9869999885559082
5011,0.9959999918937683
5012,0.9990000128746033
5013,0.9549999833106995
5014,0.9959999918937683
