id,Y
2322,0.8921322822570801
2323,0.9738261103630066
2324,0.7110711932182312
2325,0.8925703167915344
2326,0.9944754242897034
2327,0.9656105637550354
2328,0.9850512146949768
2329,0.989861249923706
2330,0.9814257621765137
2331,0.9543440937995911
2332,0.971490740776062
2333,0.9601538181304932
2334,0.9098522067070007
2335,0.9943011999130249
2336,0.9569820165634155
2337,0.9825731515884399
2338,0.8358957767486572
2339,0.9942098259925842
2340,0.9862918257713318
2341,0.9877650141716003
2342,0.993184506893158
2343,0.936581015586853
2344,0.7287358045578003
2345,0.9977694749832153
2346,0.9258918762207031
2347,0.9808952808380127
2348,0.9207877516746521
2349,0.9943957924842834
2350,0.9874323606491089
2351,0.4547235071659088
2352,0.8987059593200684
2353,0.9764912128448486
2354,0.6306360363960266
2355,0.8937668204307556
2356,0.9589837193489075
2357,0.9902549386024475
2358,0.964893639087677
2359,0.8700523376464844
2360,0.9878541827201843
2361,0.9913077354431152
2362,0.9130626916885376
2363,0.9854156970977783
2364,0.9703788161277771
2365,0.9704731106758118
2366,0.9620612263679504
2367,0.9764464497566223
2368,0.9795827865600586
2369,0.9798714518547058
2370,0.9884912371635437
2371,0.9952881336212158
2372,0.9514503479003906
2373,0.9956066012382507
2374,0.9780242443084717
2375,0.9774696230888367
2376,0.9953596591949463
2377,0.9937880635261536
2378,0.8213123083114624
2379,0.9891833066940308
2380,0.9886116981506348
2381,0.9962996244430542
2382,0.9613794088363647
2383,0.9869387745857239
2384,0.9841297268867493
2385,0.986304521560669
2386,0.9702454805374146
2387,0.9817326664924622
2388,0.9845868945121765
2389,0.9823906421661377
2390,0.9380065202713013
2391,0.9940289258956909
2392,0.9881032705307007
2393,0.9669069647789001
2394,0.9841055274009705
2395,0.9696592092514038
2396,0.9091898798942566
2397,0.754349946975708
2398,0.8526564240455627
2399,0.7200458645820618
2400,0.979053795337677
2401,0.9829728007316589
2402,0.9928662776947021
2403,0.5253218412399292
2404,0.9472038745880127
2405,0.6698439717292786
2406,0.9844651222229004
2407,0.9876713156700134
2408,0.9316475987434387
2409,0.9917080402374268
2410,0.9924800395965576
2411,0.9921791553497314
2412,0.9943904280662537
2413,0.9833554625511169
2414,0.9868818521499634
2415,0.9077373147010803
2416,0.9550113677978516
2417,0.9866724610328674
2418,0.9552761912345886
2419,0.9627050161361694
2420,0.9749882221221924
2421,0.9673677682876587
2422,0.966425895690918
2423,0.9759216904640198
2424,0.945273756980896
2425,0.6199731230735779
2426,0.981819748878479
2427,0.9908609986305237
2428,0.9914566874504089
2429,0.9820565581321716
2430,0.9743877649307251
2431,0.991100549697876
2432,0.965609610080719
2433,0.9946969747543335
2434,0.9835898280143738
2435,0.9533445239067078
2436,0.9938939809799194
2437,0.9866079092025757
2438,0.9677528142929077
2439,0.9438611268997192
2440,0.9616856575012207
2441,0.9362809658050537
2442,0.9338399171829224
2443,0.9930781126022339
2444,0.9479647278785706
2445,0.9772188067436218
2446,0.6809474229812622
2447,0.9916151165962219
2448,0.9883525967597961
2449,0.9568193554878235
2450,0.9923820495605469
2451,0.9852889776229858
2452,0.9364936351776123
2453,0.9432361721992493
2454,0.7192395329475403
2455,0.967574417591095
2456,0.9564074873924255
2457,0.45583152770996094
2458,0.9852388501167297
2459,0.9955545663833618
2460,0.982932448387146
2461,0.9471940994262695
2462,0.9498468041419983
2463,0.978766143321991
2464,0.9882440567016602
2465,0.9238935708999634
2466,0.9318094253540039
2467,0.992607593536377
2468,0.9524300694465637
2469,0.9820241332054138
2470,0.9808715581893921
2471,0.9876959323883057
2472,0.9161819219589233
2473,0.9920716285705566
2474,0.9809242486953735
2475,0.9785985946655273
2476,0.9842652678489685
2477,0.9801694750785828
2478,0.9952519536018372
2479,0.9898955225944519
2480,0.8123669028282166
2481,0.9918087124824524
2482,0.9916288256645203
2483,0.9807369112968445
2484,0.9935992360115051
2485,0.9856583476066589
2486,0.9882842302322388
2487,0.9961450695991516
2488,0.9910765886306763
2489,0.9901546835899353
2490,0.9878146648406982
2491,0.9352753162384033
2492,0.9676125049591064
2493,0.9562034010887146
2494,0.9829260110855103
2495,0.9923766255378723
2496,0.9609207510948181
2497,0.9826814532279968
2498,0.9976644515991211
2499,0.9863923192024231
2500,0.963680624961853
2501,0.9811620116233826
2502,0.96906977891922
2503,0.9077920913696289
2504,0.9661725163459778
2505,0.9848438501358032
2506,0.9928887486457825
2507,0.9766585230827332
2508,0.9735153317451477
2509,0.9699330925941467
2510,0.9799574613571167
2511,0.9423484206199646
2512,0.9344626665115356
2513,0.939689576625824
2514,0.9844125509262085
2515,0.9889148473739624
2516,0.9235544204711914
2517,0.9568319320678711
2518,0.987779974937439
2519,0.9657469987869263
2520,0.9551746845245361
2521,0.9776968955993652
2522,0.9928209781646729
2523,0.9749166965484619
2524,0.9824140667915344
2525,0.9853375554084778
2526,0.9646755456924438
2527,0.9747176766395569
2528,0.9916839599609375
2529,0.9694768786430359
2530,0.9513610005378723
2531,0.9827752113342285
2532,0.9764913320541382
2533,0.9867815375328064
2534,0.986213207244873
2535,0.9940547347068787
2536,0.9521887898445129
2537,0.9851394295692444
2538,0.947579026222229
2539,0.9911409020423889
2540,0.8292946815490723
2541,0.9934354424476624
2542,0.9768613576889038
2543,0.9732162356376648
2544,0.9242845773696899
2545,0.9079566597938538
2546,0.940228283405304
2547,0.9442539215087891
2548,0.8933005332946777
2549,0.9905862212181091
2550,0.9822922945022583
2551,0.9946277141571045
2552,0.9915071129798889
2553,0.9681439399719238
2554,0.9848745465278625
2555,0.9467703104019165
2556,0.9957000017166138
2557,0.9419174790382385
2558,0.9855322241783142
2559,0.9309224486351013
2560,0.7760125994682312
2561,0.9823203086853027
2562,0.9816675782203674
2563,0.9514017105102539
2564,0.9707276821136475
2565,0.9672888517379761
2566,0.9896090030670166
2567,0.9264997243881226
2568,0.8843326568603516
2569,0.9843088984489441
2570,0.9881761074066162
2571,0.9654074311256409
2572,0.9966627359390259
2573,0.9796252846717834
2574,0.9766985177993774
2575,0.9758008122444153
2576,0.9794894456863403
2577,0.9740076661109924
2578,0.9762478470802307
2579,0.9917463660240173
2580,0.9869961738586426
2581,0.9845812916755676
2582,0.9790260195732117
2583,0.9792516827583313
2584,0.9917939305305481
2585,0.985603392124176
2586,0.9891484975814819
2587,0.9702058434486389
2588,0.9941555857658386
2589,0.9840744733810425
2590,0.9890360236167908
2591,0.9854049682617188
2592,0.7356191873550415
2593,0.9911285042762756
2594,0.9894325137138367
2595,0.991362452507019
2596,0.9861204624176025
2597,0.9513911604881287
2598,0.9631388783454895
2599,0.9746683239936829
2600,0.9912583231925964
2601,0.9688553810119629
2602,0.9877195358276367
2603,0.9878758788108826
2604,0.9931323528289795
2605,0.9917391538619995
2606,0.9703108668327332
2607,0.9776621460914612
2608,0.9877020716667175
2609,0.9827155470848083
2610,0.26829636096954346
2611,0.5650859475135803
2612,0.9915881156921387
2613,0.6143209934234619
2614,0.9895544648170471
2615,0.9895467162132263
2616,0.9685781598091125
2617,0.9936063289642334
2618,0.9963547587394714
2619,0.9120842814445496
2620,0.9451394081115723
2621,0.6600331664085388
2622,0.994271457195282
2623,0.9667434692382812
2624,0.9406329989433289
2625,0.6343517303466797
2626,0.9930698275566101
2627,0.9734323024749756
2628,0.9784298539161682
2629,0.9816656708717346
2630,0.9949594736099243
2631,0.9763518571853638
2632,0.6508488059043884
2633,0.99636310338974
2634,0.9382075071334839
2635,0.960311233997345
2636,0.9514141082763672
2637,0.9873931407928467
2638,0.9859489798545837
2639,0.8338196277618408
2640,0.9811215996742249
2641,0.922528862953186
2642,0.9887848496437073
2643,0.9851610064506531
2644,0.9811094403266907
2645,0.9911842346191406
2646,0.9945677518844604
2647,0.9266529679298401
2648,0.9866988062858582
2649,0.7078998684883118
2650,0.9156643152236938
2651,0.9816584587097168
2652,0.9962445497512817
2653,0.9918164610862732
2654,0.9914330840110779
2655,0.9929850101470947
2656,0.962705135345459
2657,0.9450816512107849
2658,0.9903632402420044
2659,0.9906206727027893
2660,0.9479208588600159
2661,0.9941132068634033
2662,0.953637421131134
2663,0.6061878800392151
2664,0.9313275814056396
2665,0.9424455165863037
2666,0.9909473657608032
2667,0.9852535724639893
2668,0.9586471915245056
2669,0.9849341511726379
2670,0.9842712879180908
2671,0.9686787724494934
2672,0.9677729606628418
2673,0.9530172348022461
2674,0.6829481720924377
2675,0.9953318238258362
2676,0.9474126696586609
2677,0.9562547206878662
2678,0.9882383346557617
2679,0.991431713104248
2680,0.9674149751663208
2681,0.9937804937362671
2682,0.9478975534439087
2683,0.980118453502655
2684,0.6935687065124512
2685,0.9860508441925049
2686,0.9561499953269958
2687,0.9535596370697021
2688,0.9795632362365723
2689,0.8919579386711121
2690,0.9929587841033936
2691,0.9875122308731079
2692,0.9899932742118835
2693,0.9842063784599304
2694,0.839064359664917
2695,0.9878382086753845
2696,0.7004255652427673
2697,0.9891262650489807
2698,0.9531722664833069
2699,0.978020429611206
2700,0.9843636751174927
2701,0.97211092710495
2702,0.996817409992218
2703,0.991411566734314
2704,0.9943869113922119
2705,0.993065357208252
2706,0.9902454018592834
2707,0.9920429587364197
2708,0.9773613810539246
2709,0.9855473637580872
2710,0.9900040626525879
2711,0.8988787531852722
2712,0.981061577796936
2713,0.980783998966217
2714,0.8826466798782349
2715,0.9858859181404114
2716,0.9929927587509155
2717,0.5396885871887207
2718,0.9921935796737671
2719,0.9457579255104065
2720,0.991263210773468
2721,0.9915504455566406
2722,0.9744464159011841
2723,0.988054633140564
2724,0.9802405834197998
2725,0.6954444050788879
2726,0.9760562777519226
2727,0.7157922983169556
2728,0.993330180644989
2729,0.9763680696487427
2730,0.991081178188324
2731,0.9818383455276489
2732,0.9893491268157959
2733,0.9796653985977173
2734,0.9612001776695251
2735,0.9924477338790894
2736,0.9928194880485535
2737,0.9684229493141174
2738,0.975381076335907
2739,0.9880131483078003
2740,0.9625514149665833
2741,0.7548936009407043
2742,0.9853929281234741
2743,0.9445912837982178
2744,0.9578413367271423
2745,0.9880644083023071
2746,0.9570447206497192
2747,0.5079224109649658
2748,0.9454265832901001
2749,0.9857983589172363
2750,0.4578658640384674
2751,0.9903875589370728
2752,0.9315820932388306
2753,0.6004121899604797
2754,0.9863943457603455
2755,0.9840329885482788
2756,0.9516505002975464
2757,0.8766987323760986
2758,0.9851008653640747
2759,0.9754623174667358
2760,0.9735279083251953
2761,0.9957497119903564
2762,0.9862967133522034
2763,0.9934776425361633
2764,0.9935382008552551
2765,0.9898341298103333
2766,0.9850738048553467
2767,0.9869274497032166
2768,0.996973991394043
2769,0.9480444192886353
2770,0.9491033554077148
2771,0.9656283259391785
2772,0.6588905453681946
2773,0.9855424761772156
2774,0.9866260290145874
2775,0.9911291003227234
2776,0.9772148728370667
2777,0.9709104299545288
2778,0.9798417091369629
2779,0.9848244190216064
2780,0.9667070508003235
2781,0.9411698579788208
2782,0.9603570699691772
2783,0.986057460308075
2784,0.9886526465415955
2785,0.9032361507415771
2786,0.9659932851791382
2787,0.9724148511886597
2788,0.9369216561317444
2789,0.9843474626541138
2790,0.9811366200447083
2791,0.9680145978927612
2792,0.9940909743309021
2793,0.9924106597900391
2794,0.9705637097358704
2795,0.3928241729736328
2796,0.9737838506698608
2797,0.9793866276741028
2798,0.9469934701919556
2799,0.9183309078216553
2800,0.9538306593894958
2801,0.9815137982368469
2802,0.7916684746742249
2803,0.9781450033187866
2804,0.9950606226921082
2805,0.966002345085144
2806,0.9818798303604126
2807,0.9729222655296326
2808,0.9836558103561401
2809,0.9513606429100037
2810,0.9936285018920898
2811,0.9865918159484863
2812,0.9816343188285828
2813,0.7369752526283264
2814,0.47775545716285706
2815,0.9731289744377136
2816,0.9080847501754761
2817,0.9039271473884583
2818,0.9914440512657166
2819,0.9812778830528259
2820,0.9957090020179749
2821,0.9841167330741882
2822,0.969875693321228
2823,0.815652072429657
2824,0.9952117800712585
2825,0.9959049224853516
2826,0.8315736651420593
2827,0.9480679035186768
2828,0.9909656643867493
2829,0.7097083926200867
2830,0.7897205352783203
2831,0.9937232732772827
2832,0.9707502722740173
2833,0.9576759338378906
2834,0.9858935475349426
2835,0.984853982925415
2836,0.9879060387611389
2837,0.9925063848495483
2838,0.9757180213928223
2839,0.9734454154968262
2840,0.9349813461303711
2841,0.9928971529006958
2842,0.9859263300895691
2843,0.959251344203949
2844,0.9719771146774292
2845,0.9790247082710266
2846,0.979958176612854
2847,0.8303501605987549
2848,0.9869735240936279
2849,0.9616131782531738
2850,0.9755722880363464
2851,0.9753472208976746
2852,0.9708297252655029
2853,0.9704912900924683
2854,0.9408251643180847
2855,0.9938762784004211
2856,0.9848718047142029
2857,0.9656665325164795
2858,0.9811113476753235
2859,0.9866266846656799
2860,0.9573425650596619
2861,0.9817264676094055
2862,0.9128633737564087
2863,0.978195309638977
2864,0.9977508187294006
2865,0.9124552607536316
2866,0.9810882210731506
2867,0.9843831658363342
2868,0.9888454675674438
2869,0.9135383367538452
2870,0.9812736511230469
2871,0.9635129570960999
2872,0.9750902056694031
2873,0.9810391068458557
2874,0.9874502420425415
2875,0.9811267852783203
2876,0.6573405265808105
2877,0.9370732307434082
2878,0.983132004737854
2879,0.9870052337646484
2880,0.9875012040138245
2881,0.989247739315033
2882,0.9867362380027771
2883,0.9953813552856445
2884,0.9908850789070129
2885,0.8886995911598206
2886,0.9893071055412292
2887,0.9812958836555481
2888,0.94920814037323
2889,0.9738200902938843
2890,0.9309350848197937
2891,0.9961000084877014
2892,0.4510527551174164
2893,0.9812494516372681
2894,0.9272695779800415
2895,0.9457759857177734
2896,0.9844369888305664
2897,0.971970796585083
2898,0.8209553360939026
2899,0.9845737814903259
2900,0.9543779492378235
2901,0.5307820439338684
2902,0.991840660572052
2903,0.976411759853363
2904,0.9019261002540588
2905,0.9868189692497253
2906,0.9851447343826294
2907,0.9867463111877441
2908,0.974033772945404
2909,0.9744000434875488
2910,0.7257348299026489
2911,0.980945885181427
2912,0.9892798066139221
2913,0.9289064407348633
2914,0.9845464825630188
2915,0.9825436472892761
2916,0.9789608716964722
2917,0.9890281558036804
2918,0.9696899056434631
2919,0.9918767213821411
2920,0.9827204942703247
2921,0.9811221957206726
2922,0.9672123193740845
2923,0.8428871035575867
2924,0.9789367318153381
2925,0.9808413982391357
2926,0.9977905750274658
2927,0.4549790620803833
2928,0.9813143610954285
2929,0.978473424911499
2930,0.9908754229545593
2931,0.9232720136642456
2932,0.9767939448356628
2933,0.9736170172691345
2934,0.9566226601600647
2935,0.9881098866462708
2936,0.9555448293685913
2937,0.9924929141998291
2938,0.9858535528182983
2939,0.9882083535194397
2940,0.9289084672927856
2941,0.9603493809700012
2942,0.9477068185806274
2943,0.9783915281295776
2944,0.972193717956543
2945,0.961033284664154
2946,0.9881343245506287
2947,0.9909237027168274
2948,0.9491007924079895
2949,0.9890134334564209
2950,0.9868378043174744
2951,0.9956041574478149
2952,0.9508788585662842
2953,0.9791139960289001
2954,0.9175707697868347
2955,0.9580162167549133
2956,0.9973931312561035
2957,0.9902204275131226
2958,0.9689049124717712
2959,0.983783483505249
2960,0.9566912055015564
2961,0.9855949282646179
2962,0.603599488735199
2963,0.9902751445770264
2964,0.9502676129341125
2965,0.9084997773170471
2966,0.40905770659446716
2967,0.990222156047821
2968,0.9735515117645264
2969,0.9695740342140198
2970,0.9843292832374573
2971,0.8792058825492859
2972,0.9806092381477356
2973,0.9945266246795654
2974,0.8797842264175415
2975,0.9801351428031921
2976,0.9514645338058472
2977,0.9723345041275024
2978,0.9392296075820923
2979,0.9816028475761414
2980,0.9781650304794312
2981,0.9721860289573669
2982,0.940031111240387
2983,0.9789342284202576
2984,0.9912725687026978
2985,0.9894499182701111
2986,0.9485393762588501
2987,0.9962853789329529
2988,0.9920439124107361
2989,0.9970378875732422
2990,0.9844579696655273
2991,0.9330216646194458
2992,0.9316748976707458
2993,0.9858266115188599
2994,0.7278605103492737
2995,0.9848411083221436
2996,0.9969910383224487
2997,0.9771268367767334
2998,0.97464519739151
2999,0.9793282151222229
3000,0.9907414317131042
3001,0.8842819929122925
3002,0.9851428866386414
3003,0.9813129305839539
3004,0.9428093433380127
3005,0.9880379438400269
3006,0.9782175421714783
3007,0.49177831411361694
3008,0.98154616355896
3009,0.9806290864944458
3010,0.930583119392395
3011,0.7057921886444092
3012,0.9839696884155273
3013,0.9810084700584412
3014,0.9637624621391296
3015,0.9676768183708191
3016,0.9968121647834778
3017,0.9664520025253296
3018,0.9811943769454956
3019,0.9877933263778687
3020,0.9740625619888306
3021,0.9893722534179688
3022,0.9784612059593201
3023,0.9668818116188049
3024,0.9665558338165283
3025,0.9682765007019043
3026,0.9962354302406311
3027,0.9853034615516663
3028,0.9405462145805359
3029,0.9647817015647888
3030,0.9798170328140259
3031,0.9838796854019165
3032,0.9503509998321533
3033,0.9941951036453247
3034,0.9855619668960571
3035,0.9877335429191589
3036,0.9495667219161987
3037,0.9714525938034058
3038,0.9677308797836304
3039,0.9355624914169312
3040,0.9282602667808533
3041,0.9940130114555359
3042,0.818657398223877
3043,0.9226972460746765
3044,0.9914433360099792
3045,0.5586443543434143
3046,0.9570057392120361
3047,0.9716293811798096
3048,0.9915019869804382
3049,0.7359590530395508
3050,0.9702290892601013
3051,0.9115263223648071
3052,0.9936769008636475
3053,0.9732005596160889
3054,0.9888086318969727
3055,0.9969912171363831
3056,0.9726168513298035
3057,0.9828945398330688
3058,0.972821056842804
3059,0.9652665853500366
3060,0.9604235887527466
3061,0.9528902769088745
3062,0.8173735737800598
3063,0.8325884938240051
3064,0.9535837173461914
3065,0.9755437970161438
3066,0.9713452458381653
3067,0.9961650371551514
3068,0.9715036153793335
3069,0.9913420081138611
3070,0.9856386184692383
3071,0.9759854078292847
3072,0.9798507690429688
3073,0.9741400480270386
3074,0.9711418747901917
3075,0.9623882174491882
3076,0.974544107913971
3077,0.9872951507568359
3078,0.9865833520889282
3079,0.9866163730621338
3080,0.9917847514152527
3081,0.9718648195266724
3082,0.991574764251709
3083,0.9939911365509033
3084,0.9338346719741821
3085,0.9661633372306824
3086,0.9833794236183167
3087,0.982667863368988
3088,0.9918385744094849
3089,0.99357008934021
3090,0.6740936040878296
3091,0.8392580151557922
3092,0.9723888039588928
3093,0.9723073840141296
3094,0.9968606233596802
3095,0.9856745004653931
3096,0.9578401446342468
3097,0.9831013083457947
3098,0.9063888788223267
3099,0.8409078121185303
3100,0.9343194961547852
3101,0.9696228504180908
3102,0.9512487649917603
3103,0.9768353700637817
3104,0.9887997508049011
3105,0.9760878682136536
3106,0.989812970161438
3107,0.9867227673530579
3108,0.9547300338745117
3109,0.9637224078178406
3110,0.9264620542526245
3111,0.9904548525810242
3112,0.9117435216903687
3113,0.9867677092552185
3114,0.9622200727462769
3115,0.9956650733947754
3116,0.993353545665741
3117,0.6933797001838684
3118,0.9839457869529724
3119,0.9782630205154419
3120,0.9955617189407349
3121,0.9130580425262451
3122,0.9853391647338867
3123,0.9868304133415222
3124,0.9887472987174988
3125,0.9895035624504089
3126,0.9809759259223938
3127,0.9856828451156616
3128,0.9366703629493713
3129,0.9798835515975952
3130,0.9086449146270752
3131,0.990265965461731
3132,0.9925874471664429
3133,0.9913325309753418
3134,0.9749711155891418
3135,0.9641295671463013
3136,0.9716137647628784
3137,0.9417197704315186
3138,0.9932079911231995
3139,0.9857067465782166
3140,0.9449772834777832
3141,0.9537001848220825
3142,0.9891867637634277
3143,0.9555088877677917
3144,0.7157818675041199
3145,0.6464458107948303
3146,0.9755728244781494
3147,0.9553124904632568
3148,0.9884621500968933
3149,0.9829362630844116
3150,0.9812029600143433
3151,0.9967138767242432
3152,0.9646462798118591
3153,0.9939238429069519
3154,0.9675711393356323
3155,0.990468442440033
3156,0.9790302515029907
3157,0.4418768584728241
3158,0.9767583012580872
3159,0.9914103150367737
3160,0.9866755604743958
3161,0.9724720120429993
3162,0.9715442657470703
3163,0.9501278400421143
3164,0.9938119649887085
3165,0.9696580171585083
3166,0.7953580617904663
3167,0.9758267998695374
3168,0.9916451573371887
3169,0.9815269708633423
3170,0.9444576501846313
3171,0.9829828143119812
3172,0.9939571619033813
3173,0.9580560922622681
3174,0.9903453588485718
3175,0.9269778728485107
3176,0.9724777340888977
3177,0.9904604554176331
3178,0.92232745885849
3179,0.8012531399726868
3180,0.6619187593460083
3181,0.9904175996780396
3182,0.9554383158683777
3183,0.9707452654838562
3184,0.988924503326416
3185,0.88792484998703
3186,0.9878429770469666
3187,0.9898075461387634
3188,0.914182722568512
3189,0.8650650978088379
3190,0.964744508266449
3191,0.9797259569168091
3192,0.9639853239059448
3193,0.9479987621307373
3194,0.9836366176605225
3195,0.7156162858009338
3196,0.7509185671806335
3197,0.9382175803184509
3198,0.9875953793525696
3199,0.9903067350387573
3200,0.9198620915412903
3201,0.9875671863555908
3202,0.9813721179962158
3203,0.9778370261192322
3204,0.9569597244262695
3205,0.9795845150947571
3206,0.9783800840377808
3207,0.9751293659210205
3208,0.9670125842094421
3209,0.9856826066970825
3210,0.9416722655296326
3211,0.9863103032112122
3212,0.6695055365562439
3213,0.9367008209228516
3214,0.9783797264099121
3215,0.9797032475471497
3216,0.9935480952262878
3217,0.9924419522285461
3218,0.9930546879768372
3219,0.99315345287323
3220,0.9904109239578247
3221,0.976352334022522
3222,0.8939600586891174
3223,0.9603041410446167
3224,0.9959792494773865
3225,0.9945043325424194
3226,0.9960774183273315
3227,0.9743857979774475
3228,0.9668818712234497
3229,0.9458332657814026
3230,0.9938421249389648
3231,0.41143569350242615
3232,0.9779958724975586
3233,0.9799259901046753
3234,0.787961483001709
3235,0.9697959423065186
3236,0.9927834272384644
3237,0.9939225912094116
3238,0.9638110995292664
3239,0.9882068037986755
3240,0.9927281737327576
3241,0.9309923052787781
3242,0.9808187484741211
3243,0.9731085300445557
3244,0.9828449487686157
3245,0.9598485827445984
3246,0.9673838019371033
3247,0.9879412651062012
3248,0.9916360378265381
3249,0.9697239995002747
3250,0.9787290692329407
3251,0.9831558465957642
3252,0.9954814910888672
3253,0.9954653382301331
3254,0.9729486703872681
3255,0.5684664249420166
3256,0.9681172966957092
3257,0.9426969289779663
3258,0.9615350365638733
3259,0.8196789026260376
3260,0.9760305285453796
3261,0.9855546951293945
3262,0.9962868094444275
3263,0.432570219039917
3264,0.9931769967079163
3265,0.9815375208854675
3266,0.9916686415672302
3267,0.9918220639228821
3268,0.6199685335159302
3269,0.970167338848114
3270,0.9900826215744019
3271,0.958800196647644
3272,0.9697499871253967
3273,0.9744855165481567
3274,0.9678062796592712
3275,0.9720276594161987
3276,0.9927109479904175
3277,0.9740023016929626
3278,0.9678463339805603
3279,0.919605553150177
3280,0.9907539486885071
3281,0.9935439825057983
3282,0.9583904147148132
3283,0.936125636100769
3284,0.9869796633720398
3285,0.9841102361679077
3286,0.9918918609619141
3287,0.9861732721328735
3288,0.9864755868911743
3289,0.9297657012939453
3290,0.9803677201271057
3291,0.978728711605072
3292,0.9214051961898804
3293,0.9898702502250671
3294,0.9740399718284607
3295,0.981971263885498
3296,0.9870770573616028
3297,0.9940582513809204
3298,0.9447823166847229
3299,0.98918616771698
3300,0.9688519835472107
3301,0.9612636566162109
3302,0.9790730476379395
3303,0.9848860502243042
3304,0.9826095700263977
3305,0.9902250170707703
3306,0.5653343796730042
3307,0.9751258492469788
3308,0.9795948266983032
3309,0.9943764805793762
3310,0.975669801235199
3311,0.9879326820373535
3312,0.982735812664032
3313,0.9906384944915771
3314,0.9944244027137756
3315,0.9889731407165527
3316,0.9934977293014526
3317,0.9848731756210327
3318,0.9631361365318298
3319,0.9722674489021301
3320,0.9874846935272217
3321,0.9826523065567017
3322,0.9610404968261719
3323,0.8970241546630859
3324,0.9796126484870911
3325,0.962816596031189
3326,0.9855201840400696
3327,0.996262788772583
3328,0.9672600030899048
3329,0.9718036651611328
3330,0.9771752953529358
3331,0.9885050058364868
3332,0.9257780313491821
3333,0.9920176863670349
3334,0.9851658940315247
3335,0.9487850666046143
3336,0.4730023741722107
3337,0.9448957443237305
3338,0.8230271339416504
3339,0.9959502816200256
3340,0.9579659700393677
3341,0.9701977968215942
3342,0.9791305661201477
3343,0.9693991541862488
3344,0.9540721774101257
3345,0.9856685996055603
3346,0.9889712333679199
3347,0.9485927820205688
3348,0.9428181648254395
3349,0.9504861235618591
3350,0.9452852010726929
3351,0.9660502076148987
3352,0.9753918647766113
3353,0.9611773490905762
3354,0.9629306793212891
3355,0.9889521598815918
3356,0.9828831553459167
3357,0.9779388308525085
3358,0.9935092926025391
3359,0.9698554277420044
3360,0.9775439500808716
3361,0.9734418392181396
3362,0.9523561000823975
3363,0.9799039363861084
3364,0.9749590158462524
3365,0.976108729839325
3366,0.9910792708396912
3367,0.9916632175445557
3368,0.9816244840621948
3369,0.9884842038154602
3370,0.9664215445518494
3371,0.993064820766449
3372,0.9475293755531311
3373,0.9928334951400757
3374,0.9596410393714905
3375,0.9904565811157227
3376,0.9580588936805725
3377,0.9975507855415344
3378,0.9827548265457153
3379,0.9726155996322632
3380,0.9932565093040466
3381,0.9775026440620422
3382,0.9884999990463257
3383,0.9855297803878784
3384,0.8474904298782349
3385,0.9783681035041809
3386,0.9745380282402039
3387,0.9568926095962524
3388,0.9748793840408325
3389,0.9893933534622192
3390,0.9771518111228943
3391,0.9853766560554504
3392,0.4092409908771515
3393,0.9744282960891724
3394,0.9180410504341125
3395,0.9564908146858215
3396,0.4788799285888672
3397,0.8818491101264954
3398,0.9458292126655579
3399,0.9128010272979736
3400,0.977912962436676
3401,0.9530633687973022
3402,0.9426442384719849
3403,0.9709487557411194
3404,0.9848261475563049
3405,0.8734349012374878
3406,0.9846823215484619
3407,0.9930347204208374
3408,0.9810405373573303
3409,0.8859776258468628
3410,0.9045255184173584
3411,0.9555443525314331
3412,0.9723187685012817
3413,0.9717461466789246
3414,0.977254331111908
3415,0.9740496277809143
3416,0.9640995264053345
3417,0.9825748205184937
3418,0.9825913906097412
3419,0.9877880811691284
3420,0.97965008020401
3421,0.9946401119232178
3422,0.9781758189201355
3423,0.9715847969055176
3424,0.9766867756843567
3425,0.9100156426429749
3426,0.9886330962181091
3427,0.9909229278564453
3428,0.9835036396980286
3429,0.8550200462341309
3430,0.9720696806907654
3431,0.876377522945404
3432,0.9818726181983948
3433,0.9770532250404358
3434,0.9805205464363098
3435,0.9868211150169373
3436,0.9783780574798584
3437,0.9856584072113037
3438,0.9914107918739319
3439,0.9851977229118347
3440,0.4659525752067566
3441,0.9866801500320435
3442,0.9952178001403809
3443,0.950242817401886
3444,0.9347041845321655
3445,0.7463645935058594
3446,0.9629466533660889
3447,0.9848284721374512
3448,0.9780272245407104
3449,0.9722407460212708
3450,0.9427052736282349
3451,0.9835208654403687
3452,0.7728408575057983
3453,0.9892902970314026
3454,0.8208572268486023
3455,0.9831416010856628
3456,0.9728326201438904
3457,0.9864941835403442
3458,0.9816797971725464
3459,0.9352416396141052
3460,0.9298627376556396
3461,0.995944619178772
3462,0.9835526347160339
3463,0.9620807766914368
3464,0.9719902276992798
3465,0.9831570386886597
3466,0.8692798614501953
3467,0.990994393825531
3468,0.9792971014976501
3469,0.9836626052856445
3470,0.9907035231590271
3471,0.9958939552307129
3472,0.9664008021354675
3473,0.9882481098175049
3474,0.9907892346382141
3475,0.9918314218521118
3476,0.9853155016899109
3477,0.977912187576294
3478,0.8980429172515869
3479,0.8929726481437683
3480,0.9668211936950684
3481,0.9811375141143799
3482,0.9748400449752808
3483,0.987032949924469
3484,0.9766055345535278
3485,0.547394335269928
3486,0.9889348149299622
3487,0.7971423268318176
3488,0.9635664224624634
3489,0.9701354503631592
3490,0.9854053258895874
3491,0.5024943351745605
3492,0.9356880784034729
3493,0.9622448086738586
3494,0.9537940621376038
3495,0.9391856789588928
3496,0.9948887825012207
