id,Y
3337,0.9668785333633423
3338,0.8404634594917297
3339,0.998458981513977
3340,0.9765617847442627
3341,0.9969044327735901
3342,0.9914210438728333
3343,0.9913657903671265
3344,0.9668470621109009
3345,0.999362051486969
3346,0.9983367919921875
3347,0.988385796546936
3348,0.9481235146522522
3349,0.9694687724113464
3350,0.9028962850570679
3351,0.992882251739502
3352,0.9983853101730347
3353,0.9966766834259033
3354,0.981115460395813
3355,0.9993147850036621
3356,0.9756562113761902
3357,0.9966447353363037
3358,0.9989945292472839
3359,0.9639053344726562
3360,0.9877614974975586
3361,0.9992166757583618
3362,0.9865670800209045
3363,0.9946635961532593
3364,0.9833056330680847
3365,0.9908017516136169
3366,0.9967129230499268
3367,0.9934101700782776
3368,0.9855586290359497
3369,0.9993805885314941
3370,0.9908449053764343
3371,0.9962236881256104
3372,0.9800601005554199
3373,0.9985155463218689
3374,0.9396366477012634
3375,0.9955871105194092
3376,0.9700729846954346
3377,0.9991760849952698
3378,0.9940578937530518
3379,0.9391922950744629
3380,0.9975435137748718
3381,0.9759306311607361
3382,0.9937306642532349
3383,0.9974071383476257
3384,0.9219314455986023
3385,0.9934121966362
3386,0.9851356148719788
3387,0.982689380645752
3388,0.9878900647163391
3389,0.9948663711547852
3390,0.998487114906311
3391,0.9898363947868347
3392,0.29169145226478577
3393,0.9850258231163025
3394,0.9842895865440369
3395,0.9901577830314636
3396,0.1193118765950203
3397,0.4014716148376465
3398,0.9718945026397705
3399,0.9718859195709229
3400,0.9829326868057251
3401,0.9609469175338745
3402,0.9727479815483093
3403,0.9457469582557678
3404,0.9981720447540283
3405,0.9243889451026917
3406,0.996326744556427
3407,0.9995033740997314
3408,0.9932361245155334
3409,0.8726819157600403
3410,0.9573733806610107
3411,0.9767158627510071
3412,0.9912448525428772
3413,0.9677425026893616
3414,0.9920476078987122
3415,0.9823830127716064
3416,0.9802984595298767
3417,0.980604887008667
3418,0.9894130825996399
3419,0.9948139190673828
3420,0.9989259839057922
3421,0.9958158135414124
3422,0.9903082251548767
3423,0.9825714230537415
3424,0.997010350227356
3425,0.977029025554657
3426,0.9979857206344604
3427,0.9972220659255981
3428,0.9912800192832947
3429,0.9551950693130493
3430,0.9542680978775024
3431,0.9162129759788513
3432,0.9929215312004089
3433,0.9780469536781311
3434,0.9918814301490784
3435,0.9968200922012329
3436,0.9911273121833801
3437,0.9969859719276428
3438,0.9959787130355835
3439,0.990174412727356
3440,0.1834171861410141
3441,0.9939844012260437
3442,0.9992252588272095
3443,0.9838343858718872
3444,0.970655083656311
3445,0.8319631814956665
3446,0.968358039855957
3447,0.9979411959648132
3448,0.9578352570533752
3449,0.989968478679657
3450,0.9654386043548584
3451,0.993399977684021
3452,0.5898997187614441
3453,0.9968522191047668
3454,0.8584299087524414
3455,0.9906417727470398
3456,0.9945453405380249
3457,0.9681850671768188
3458,0.9860560894012451
3459,0.9641673564910889
3460,0.9030499458312988
3461,0.9997662901878357
3462,0.9944291114807129
3463,0.9925656318664551
3464,0.987594723701477
3465,0.9956778883934021
3466,0.9367834329605103
3467,0.99861741065979
3468,0.998016357421875
3469,0.9979634284973145
3470,0.9883451461791992
3471,0.9983344674110413
3472,0.9919386506080627
3473,0.9994171857833862
3474,0.9947624802589417
3475,0.9993146657943726
3476,0.9793607592582703
3477,0.9934931397438049
3478,0.8862206339836121
3479,0.7989071607589722
3480,0.9938068985939026
3481,0.9899242520332336
3482,0.983237087726593
3483,0.996307373046875
3484,0.9911772012710571
3485,0.19825276732444763
3486,0.9962530136108398
3487,0.7642604112625122
3488,0.9478310346603394
3489,0.9840134978294373
3490,0.9969723224639893
3491,0.17722037434577942
3492,0.9875457882881165
3493,0.9896621704101562
3494,0.979893684387207
3495,0.9567978978157043
3496,0.9988001585006714
3497,0.9774271249771118
3498,0.9990361928939819
3499,0.9952341914176941
3500,0.9902471303939819
3501,0.9893339276313782
3502,0.9955182671546936
3503,0.9834148287773132
3504,0.992759108543396
3505,0.9886077642440796
3506,0.9617761969566345
3507,0.8819594383239746
3508,0.9893411993980408
3509,0.9939086437225342
3510,0.9970903396606445
3511,0.9326997995376587
3512,0.9744099974632263
3513,0.9951311349868774
3514,0.7665330171585083
3515,0.8914592266082764
3516,0.9683293104171753
3517,0.9968493580818176
3518,0.9920491576194763
3519,0.9978834986686707
3520,0.9508066773414612
3521,0.9964796900749207
3522,0.9973375201225281
3523,0.9817456007003784
3524,0.8475111126899719
3525,0.9736024141311646
3526,0.9962770342826843
3527,0.9370251297950745
3528,0.9968298077583313
3529,0.9920055270195007
3530,0.9980151653289795
3531,0.9944000840187073
3532,0.998829185962677
3533,0.9726472496986389
3534,0.98321932554245
3535,0.9862508773803711
3536,0.9976052045822144
3537,0.936797559261322
3538,0.9943049550056458
3539,0.9973869919776917
3540,0.9944102168083191
3541,0.9904026985168457
3542,0.89974445104599
3543,0.9875476360321045
3544,0.9677520990371704
3545,0.9939888715744019
3546,0.9934815168380737
3547,0.9980460405349731
3548,0.8578968644142151
3549,0.9917508959770203
3550,0.908347487449646
3551,0.8399744629859924
3552,0.9500401020050049
3553,0.9974094033241272
3554,0.5415105223655701
3555,0.949570894241333
3556,0.9654869437217712
3557,0.9886577725410461
3558,0.9988502264022827
3559,0.9804831743240356
3560,0.9299701452255249
3561,0.8886219263076782
3562,0.8864177465438843
3563,0.9870486855506897
3564,0.9895297884941101
3565,0.9726965427398682
3566,0.9768933057785034
3567,0.9880968332290649
3568,0.964419424533844
3569,0.9570738673210144
3570,0.9901459813117981
3571,0.9968041181564331
3572,0.8742005228996277
3573,0.9939444661140442
3574,0.9433783292770386
3575,0.9974648952484131
3576,0.9969364404678345
3577,0.9892405867576599
3578,0.9991245865821838
3579,0.9928213953971863
3580,0.997685432434082
3581,0.9955332279205322
3582,0.996536135673523
3583,0.17916855216026306
3584,0.9978918433189392
3585,0.99703049659729
3586,0.6569564342498779
3587,0.998654842376709
3588,0.9876534342765808
3589,0.9962067604064941
3590,0.9539499878883362
3591,0.9558618068695068
3592,0.11960698664188385
3593,0.9719355702400208
3594,0.9786873459815979
3595,0.9044517278671265
3596,0.9975111484527588
3597,0.9798014163970947
3598,0.9930201172828674
3599,0.9817801117897034
3600,0.991780698299408
3601,0.999009370803833
3602,0.9475224018096924
3603,0.9915415644645691
3604,0.992304265499115
3605,0.9738978743553162
3606,0.9941045641899109
3607,0.9953344464302063
3608,0.9719552993774414
3609,0.9638445377349854
3610,0.9985156655311584
3611,0.9874353408813477
3612,0.9956865906715393
3613,0.9949818253517151
3614,0.9950174689292908
3615,0.984941840171814
3616,0.9332206845283508
3617,0.9806535840034485
3618,0.9902571439743042
3619,0.9664979577064514
3620,0.9996806383132935
3621,0.44734987616539
3622,0.9992068409919739
3623,0.9861922860145569
3624,0.9992602467536926
3625,0.9879196882247925
3626,0.581620991230011
3627,0.9877760410308838
3628,0.9896832704544067
3629,0.1463184654712677
3630,0.970761775970459
3631,0.9959946870803833
3632,0.9989643096923828
3633,0.999183714389801
3634,0.9885870814323425
3635,0.3310132622718811
3636,0.9641015529632568
3637,0.9991912245750427
3638,0.9991624355316162
3639,0.9795379042625427
3640,0.9991362690925598
3641,0.9876145124435425
3642,0.7803738117218018
3643,0.9649381637573242
3644,0.9970492720603943
3645,0.9960344433784485
3646,0.2414957582950592
3647,0.9643327593803406
3648,0.9947355389595032
3649,0.9895269870758057
3650,0.9866244792938232
3651,0.9835782051086426
3652,0.9988951086997986
3653,0.959306538105011
3654,0.99739009141922
3655,0.984257161617279
3656,0.9981972575187683
3657,0.9427662491798401
3658,0.9635191559791565
3659,0.9913163185119629
3660,0.8914092183113098
3661,0.84369957447052
3662,0.9951866269111633
3663,0.9937717318534851
3664,0.8878047466278076
3665,0.2877982258796692
3666,0.9846786260604858
3667,0.9680292010307312
3668,0.9899870753288269
3669,0.9812749028205872
3670,0.9982550740242004
3671,0.9993764758110046
3672,0.9978843331336975
3673,0.9838438630104065
3674,0.9597495198249817
3675,0.9723657369613647
3676,0.9995636343955994
3677,0.9853877425193787
3678,0.9901021718978882
3679,0.991031289100647
3680,0.9217501282691956
3681,0.9900953769683838
3682,0.9989367127418518
3683,0.9992114305496216
3684,0.9632291793823242
3685,0.9980601668357849
3686,0.9892820119857788
3687,0.9963692426681519
3688,0.962119996547699
3689,0.45056700706481934
3690,0.9984822869300842
3691,0.9992873072624207
3692,0.9752912521362305
3693,0.9848228693008423
3694,0.9728930592536926
3695,0.978931188583374
3696,0.9972943663597107
3697,0.9907925128936768
3698,0.9939392805099487
3699,0.9978963136672974
3700,0.9972997307777405
3701,0.9950874447822571
3702,0.9884495735168457
3703,0.9949855804443359
3704,0.989179253578186
3705,0.9478448629379272
3706,0.9778687357902527
3707,0.9849676489830017
3708,0.9892059564590454
3709,0.9888085722923279
3710,0.9958131909370422
3711,0.9515505433082581
3712,0.9972391128540039
3713,0.940937876701355
3714,0.61441570520401
3715,0.976316511631012
3716,0.992427408695221
3717,0.9989847540855408
3718,0.9927834272384644
3719,0.9928471446037292
3720,0.9865372180938721
3721,0.9679012894630432
3722,0.9738641977310181
3723,0.9960886240005493
3724,0.9960506558418274
3725,0.9935571551322937
3726,0.3619120717048645
3727,0.9992018342018127
3728,0.20474909245967865
3729,0.9991963505744934
3730,0.8805702328681946
3731,0.9456826448440552
3732,0.9609300494194031
3733,0.9930344820022583
3734,0.9915120005607605
3735,0.9953162670135498
3736,0.9888971447944641
3737,0.8988024592399597
3738,0.98973149061203
3739,0.989126980304718
3740,0.9988603591918945
3741,0.2317609190940857
3742,0.9824422597885132
3743,0.9645955562591553
3744,0.998307466506958
3745,0.9948976635932922
3746,0.9963943362236023
3747,0.99309903383255
3748,0.9475539326667786
3749,0.9989131689071655
3750,0.9931282997131348
3751,0.9990968704223633
3752,0.9974270462989807
3753,0.9940264225006104
3754,0.9899133443832397
3755,0.3137938380241394
3756,0.9990637898445129
3757,0.995335042476654
3758,0.9257121086120605
3759,0.9758803844451904
3760,0.9967888593673706
3761,0.9977567791938782
3762,0.9683390855789185
3763,0.8654212951660156
3764,0.4473022520542145
3765,0.16413860023021698
3766,0.9965279698371887
3767,0.9724974036216736
3768,0.9919530749320984
3769,0.9884763956069946
3770,0.9843682646751404
3771,0.4171075224876404
3772,0.9933964014053345
3773,0.9940381050109863
3774,0.9717355370521545
3775,0.9967240691184998
3776,0.9191344976425171
3777,0.8158058524131775
3778,0.994810938835144
3779,0.9929474592208862
3780,0.987055778503418
3781,0.9635718464851379
3782,0.9847202301025391
3783,0.99678635597229
3784,0.9989504814147949
3785,0.41859596967697144
3786,0.9940126538276672
3787,0.9811790585517883
3788,0.9525511264801025
3789,0.9455901384353638
3790,0.9931328892707825
3791,0.9844859838485718
3792,0.9970021843910217
3793,0.9903867840766907
3794,0.9967533946037292
3795,0.9972776770591736
3796,0.9396502375602722
3797,0.9881516098976135
3798,0.8744789361953735
3799,0.9909462928771973
3800,0.7324146032333374
3801,0.9989833235740662
3802,0.9886512756347656
3803,0.9978378415107727
3804,0.982844352722168
3805,0.9963046312332153
3806,0.9993599057197571
3807,0.9774029850959778
3808,0.39734482765197754
3809,0.9957919120788574
3810,0.9252041578292847
3811,0.991181492805481
3812,0.477481871843338
3813,0.998603880405426
3814,0.9802334904670715
3815,0.9447817802429199
3816,0.9846169948577881
3817,0.9957231283187866
3818,0.3857993185520172
3819,0.9932392835617065
3820,0.9963474869728088
3821,0.9492290019989014
3822,0.9889300465583801
3823,0.996042013168335
3824,0.9961407780647278
3825,0.9888954162597656
3826,0.9969927072525024
3827,0.9639194011688232
3828,0.9984229803085327
3829,0.9972057938575745
3830,0.9973330497741699
3831,0.9915496110916138
3832,0.9866830706596375
3833,0.9904594421386719
3834,0.9967573285102844
3835,0.9738805890083313
3836,0.9602640271186829
3837,0.9880728125572205
3838,0.988447368144989
3839,0.43081843852996826
3840,0.9791653156280518
3841,0.47064509987831116
3842,0.9972881078720093
3843,0.9986190795898438
3844,0.9851512312889099
3845,0.9988508224487305
3846,0.9792095422744751
3847,0.9901247024536133
3848,0.9976553916931152
3849,0.9939404726028442
3850,0.9984514713287354
3851,0.9410513639450073
3852,0.9532991051673889
3853,0.2039387971162796
3854,0.9861102104187012
3855,0.9824087023735046
3856,0.3433932363986969
3857,0.2557430565357208
3858,0.9908797740936279
3859,0.9990206956863403
3860,0.9965785145759583
3861,0.9971211552619934
3862,0.9946666955947876
3863,0.9708184003829956
3864,0.948592483997345
3865,0.9968580007553101
3866,0.9864158034324646
3867,0.9931400418281555
3868,0.9812177419662476
3869,0.9396013021469116
3870,0.9978572726249695
3871,0.9868376851081848
3872,0.9916709661483765
3873,0.9726126194000244
3874,0.9920733571052551
3875,0.9793316125869751
3876,0.9562740325927734
3877,0.9906907081604004
3878,0.9952040910720825
3879,0.9936155080795288
3880,0.9980003237724304
3881,0.976954460144043
3882,0.18034830689430237
3883,0.9589009881019592
3884,0.9938673377037048
3885,0.9947925209999084
3886,0.9965178966522217
3887,0.9933642148971558
3888,0.9928877949714661
3889,0.9982593655586243
3890,0.9945640563964844
3891,0.9891097545623779
3892,0.9716852307319641
3893,0.9589539766311646
3894,0.9901461005210876
3895,0.9535942077636719
3896,0.9948135614395142
3897,0.9891738891601562
3898,0.9527909755706787
3899,0.9971309900283813
3900,0.9985193610191345
3901,0.9982988238334656
3902,0.9942901134490967
3903,0.9847524762153625
3904,0.9930065870285034
3905,0.9788459539413452
3906,0.9986922144889832
3907,0.997543215751648
3908,0.9736350774765015
3909,0.9186038970947266
3910,0.9961102604866028
3911,0.9959115982055664
3912,0.36471879482269287
3913,0.992715060710907
3914,0.5787834525108337
3915,0.17797750234603882
3916,0.9975247979164124
3917,0.985684871673584
3918,0.9895063042640686
3919,0.9884308576583862
3920,0.9147406220436096
3921,0.9873899221420288
3922,0.9765661954879761
3923,0.9997106194496155
3924,0.9621791839599609
3925,0.9973993301391602
3926,0.9712580442428589
3927,0.9970822930335999
3928,0.97940993309021
3929,0.9971931576728821
3930,0.9919672608375549
3931,0.9907393455505371
3932,0.9862257242202759
3933,0.9543765187263489
3934,0.9861990213394165
3935,0.949921190738678
3936,0.9984159469604492
3937,0.9962897300720215
3938,0.9943689703941345
3939,0.9715142846107483
3940,0.9443030953407288
3941,0.9467763304710388
3942,0.975786566734314
3943,0.997431218624115
3944,0.9869656562805176
3945,0.9819705486297607
3946,0.9759323596954346
3947,0.9937870502471924
3948,0.9347817301750183
3949,0.978428065776825
3950,0.9871354699134827
3951,0.9890366196632385
3952,0.99212247133255
3953,0.9745742678642273
3954,0.9898151159286499
3955,0.9825308918952942
3956,0.9365789294242859
3957,0.9947012662887573
3958,0.9984238147735596
3959,0.9800578355789185
3960,0.9963573813438416
3961,0.9975588321685791
3962,0.9894801378250122
3963,0.993474543094635
3964,0.9956503510475159
3965,0.9964806437492371
3966,0.926355242729187
3967,0.9811676740646362
3968,0.9925049543380737
3969,0.9930938482284546
3970,0.09861079603433609
3971,0.9629228115081787
3972,0.5838127136230469
3973,0.9970375299453735
3974,0.9954213500022888
3975,0.9908072352409363
3976,0.9743080139160156
3977,0.9613160490989685
3978,0.9994853734970093
3979,0.9874550104141235
3980,0.9227887392044067
3981,0.9148377180099487
3982,0.9978128671646118
3983,0.9983933568000793
3984,0.9995630383491516
3985,0.9702365398406982
3986,0.9856169819831848
3987,0.9882665276527405
3988,0.9958416819572449
3989,0.9268821477890015
3990,0.9901189804077148
3991,0.9658709168434143
3992,0.9987433552742004
3993,0.9899910688400269
3994,0.9973498582839966
3995,0.9693366289138794
3996,0.9773295521736145
3997,0.9859256148338318
3998,0.9983910918235779
3999,0.9764056205749512
4000,0.9757205247879028
4001,0.9987704157829285
4002,0.9696957468986511
4003,0.998710036277771
4004,0.7731100916862488
4005,0.9331085681915283
4006,0.9935469031333923
4007,0.977255642414093
4008,0.9988340735435486
4009,0.9951505661010742
4010,0.9859193563461304
4011,0.9896105527877808
4012,0.9789455533027649
4013,0.9962576627731323
4014,0.9983187913894653
4015,0.9325960278511047
4016,0.9977095127105713
4017,0.9836097955703735
4018,0.9844149351119995
4019,0.4450758397579193
4020,0.9587602019309998
4021,0.9989956021308899
4022,0.5150133967399597
4023,0.08168037980794907
4024,0.9923151731491089
4025,0.9775488972663879
4026,0.9578818082809448
4027,0.9975607395172119
4028,0.9954530000686646
4029,0.9989538192749023
4030,0.9783989787101746
4031,0.9718109369277954
4032,0.9745035171508789
4033,0.9452871084213257
4034,0.9935314059257507
4035,0.9881689548492432
4036,0.9975590705871582
4037,0.9973008036613464
4038,0.9944881796836853
4039,0.9982890486717224
4040,0.9638991355895996
4041,0.9959243535995483
4042,0.9910593628883362
4043,0.9966940879821777
4044,0.9683282375335693
4045,0.9976626634597778
4046,0.9434023499488831
4047,0.9856628775596619
4048,0.9222100377082825
4049,0.997435986995697
4050,0.9943315982818604
4051,0.9964244961738586
4052,0.9962623715400696
4053,0.9969751834869385
4054,0.9862384796142578
4055,0.9928857684135437
4056,0.9603325724601746
4057,0.997916042804718
4058,0.9972564578056335
4059,0.9820689558982849
4060,0.935857892036438
4061,0.11624659597873688
4062,0.9994150400161743
4063,0.9713530540466309
4064,0.4800090193748474
4065,0.9560697078704834
4066,0.9817410111427307
4067,0.9780087471008301
4068,0.9991790652275085
4069,0.9915414452552795
4070,0.9955220222473145
4071,0.9576678276062012
4072,0.9939982891082764
4073,0.9621044397354126
4074,0.9926087260246277
4075,0.9936255216598511
4076,0.9927676916122437
4077,0.992028534412384
4078,0.8693124055862427
4079,0.9979813694953918
4080,0.9946337938308716
4081,0.9990702271461487
4082,0.9985426664352417
4083,0.990338146686554
4084,0.9976027607917786
4085,0.9913284182548523
4086,0.9606322646141052
4087,0.9953134059906006
4088,0.9859701991081238
4089,0.9853341579437256
4090,0.9862596988677979
4091,0.9916576743125916
4092,0.9992610812187195
4093,0.9636973738670349
4094,0.9690119028091431
4095,0.9724099040031433
4096,0.9688590168952942
4097,0.9889321327209473
4098,0.9915812611579895
4099,0.9962173104286194
4100,0.9972917437553406
4101,0.9969841837882996
4102,0.9747558832168579
4103,0.9989091157913208
4104,0.9755508899688721
4105,0.9956694841384888
4106,0.9922515749931335
4107,0.9636390209197998
4108,0.9976580142974854
4109,0.9850022196769714
4110,0.9996248483657837
4111,0.9858323335647583
4112,0.9972621202468872
4113,0.9238137006759644
4114,0.9966574907302856
4115,0.13541455566883087
4116,0.5810075402259827
4117,0.9792007207870483
4118,0.9967118501663208
4119,0.9630855321884155
4120,0.9803397059440613
4121,0.9946311712265015
4122,0.9921007752418518
4123,0.9989814162254333
4124,0.997199296951294
4125,0.9681944251060486
4126,0.9974746108055115
4127,0.9987518787384033
4128,0.9977449178695679
4129,0.14237359166145325
4130,0.9624059200286865
4131,0.9931990504264832
4132,0.9900693297386169
4133,0.9865895509719849
4134,0.9979863166809082
4135,0.9852978587150574
4136,0.94817054271698
4137,0.9937694668769836
4138,0.9947570562362671
4139,0.8924848437309265
4140,0.968693733215332
4141,0.9741030335426331
4142,0.9966821074485779
4143,0.9548243880271912
4144,0.9975242018699646
4145,0.9992295503616333
4146,0.9909024834632874
4147,0.9821357727050781
4148,0.9952869415283203
4149,0.9994268417358398
4150,0.9836757779121399
4151,0.9923143982887268
4152,0.993122398853302
4153,0.989152193069458
4154,0.973290205001831
4155,0.979310154914856
4156,0.9943781495094299
4157,0.8398697972297668
4158,0.9962932467460632
4159,0.947857141494751
4160,0.9997492432594299
4161,0.5936465263366699
4162,0.9689639806747437
4163,0.9537034630775452
4164,0.9848409295082092
4165,0.998856782913208
4166,0.9925425052642822
4167,0.9798892140388489
4168,0.9928097724914551
4169,0.9886844754219055
4170,0.9970293045043945
4171,0.897852897644043
4172,0.9833298325538635
4173,0.9275106191635132
4174,0.9979680180549622
4175,0.9973063468933105
4176,0.9976104497909546
4177,0.9828289151191711
4178,0.9949681162834167
4179,0.9985076785087585
4180,0.8956152200698853
4181,0.9935632944107056
4182,0.9852333664894104
4183,0.9742785096168518
4184,0.8971586227416992
4185,0.9987187385559082
4186,0.992879331111908
4187,0.9552767276763916
4188,0.9854104518890381
4189,0.9987460374832153
4190,0.9875559210777283
4191,0.41593706607818604
4192,0.9922963976860046
4193,0.97422194480896
4194,0.9863014221191406
4195,0.9979428648948669
4196,0.9917582869529724
4197,0.9730483293533325
4198,0.9931405186653137
4199,0.9959713816642761
4200,0.9785957336425781
4201,0.994203507900238
4202,0.9975441098213196
4203,0.9961515069007874
4204,0.9994196891784668
4205,0.9962103366851807
4206,0.9946211576461792
4207,0.950477123260498
4208,0.9689966440200806
4209,0.9973865151405334
4210,0.9888404011726379
4211,0.9969497323036194
4212,0.9990044236183167
4213,0.9481814503669739
4214,0.990387499332428
4215,0.9968245029449463
4216,0.9909718036651611
4217,0.9973658919334412
4218,0.9973703622817993
4219,0.9892603158950806
4220,0.9879509806632996
4221,0.9590646028518677
4222,0.9994588494300842
4223,0.9510234594345093
4224,0.9962319731712341
4225,0.44017162919044495
4226,0.9940966367721558
4227,0.8988515734672546
4228,0.9842220544815063
4229,0.878427267074585
4230,0.9975782036781311
4231,0.9597989320755005
4232,0.9821195602416992
4233,0.9826787710189819
4234,0.8532208204269409
4235,0.9769778251647949
4236,0.9726167917251587
4237,0.9933021068572998
4238,0.9921501874923706
4239,0.9727419018745422
4240,0.983069658279419
4241,0.9962078332901001
4242,0.9857063889503479
4243,0.9793272614479065
4244,0.9988105297088623
4245,0.9983207583427429
4246,0.9862463474273682
4247,0.99594646692276
4248,0.9986804127693176
4249,0.9809648394584656
4250,0.9950906038284302
4251,0.9828064441680908
4252,0.9937500357627869
4253,0.42185139656066895
4254,0.9972635507583618
4255,0.9906112551689148
4256,0.85088050365448
4257,0.9895715713500977
4258,0.9838283061981201
4259,0.9990435242652893
4260,0.9759035110473633
4261,0.9207923412322998
4262,0.9988232254981995
4263,0.9936370849609375
4264,0.9902628660202026
4265,0.9977491497993469
4266,0.9902905821800232
4267,0.9908096790313721
4268,0.9949824810028076
4269,0.9853176474571228
4270,0.9982549548149109
4271,0.9983664155006409
4272,0.9986432194709778
4273,0.9870855212211609
4274,0.9796015024185181
4275,0.9905087947845459
4276,0.9578550457954407
4277,0.9978184700012207
4278,0.9982098340988159
4279,0.9870686531066895
4280,0.9975928664207458
4281,0.9443079829216003
4282,0.9974236488342285
4283,0.9984042048454285
4284,0.9826761484146118
4285,0.9977182149887085
4286,0.21159794926643372
4287,0.999482274055481
4288,0.9515144228935242
4289,0.9836832880973816
4290,0.9981133937835693
4291,0.9964435696601868
4292,0.9883586168289185
4293,0.9658258557319641
4294,0.876781165599823
4295,0.9916684627532959
4296,0.9945729374885559
4297,0.9360315203666687
4298,0.9994958639144897
4299,0.952195405960083
4300,0.9976824522018433
4301,0.9964988231658936
4302,0.981543242931366
4303,0.9984094500541687
4304,0.9511034488677979
4305,0.9958078861236572
4306,0.994131863117218
4307,0.9891830086708069
4308,0.9993042945861816
4309,0.9993492960929871
4310,0.8431028723716736
4311,0.9920185208320618
4312,0.9993033409118652
4313,0.9984721541404724
4314,0.2825523018836975
4315,0.9941878318786621
4316,0.9700838327407837
4317,0.9943185448646545
4318,0.9935094714164734
4319,0.9870941042900085
4320,0.9920188784599304
4321,0.9957292675971985
4322,0.9756339192390442
4323,0.997586727142334
4324,0.9872841835021973
4325,0.9969422221183777
4326,0.9908848404884338
4327,0.9991028308868408
4328,0.9931486248970032
4329,0.1302688717842102
4330,0.22385500371456146
4331,0.7362098097801208
4332,0.9927821159362793
4333,0.9993378520011902
4334,0.9901190996170044
4335,0.9888766407966614
4336,0.9874796271324158
4337,0.9993093013763428
4338,0.9749881625175476
4339,0.07043857872486115
4340,0.9526509642601013
4341,0.9416412115097046
4342,0.9948720335960388
4343,0.9529680609703064
4344,0.9242397546768188
4345,0.9957210421562195
4346,0.940349817276001
4347,0.9307769536972046
4348,0.9362796545028687
4349,0.9975454211235046
4350,0.9900216460227966
4351,0.9982289671897888
4352,0.99951171875
4353,0.9969088435173035
4354,0.9936891794204712
4355,0.9965219497680664
4356,0.48998454213142395
4357,0.3300304710865021
4358,0.984214186668396
4359,0.9988324046134949
4360,0.973808765411377
4361,0.08963175863027573
4362,0.9957055449485779
4363,0.9827374815940857
4364,0.9971392154693604
4365,0.9963237047195435
4366,0.9780724048614502
4367,0.9876464605331421
4368,0.9725205302238464
4369,0.9971066117286682
4370,0.996211051940918
4371,0.9963149428367615
4372,0.9329358339309692
4373,0.9931060671806335
4374,0.9995278120040894
4375,0.9678522944450378
4376,0.988923966884613
4377,0.8797265887260437
4378,0.2554461359977722
4379,0.9974263310432434
4380,0.9955511093139648
4381,0.991271436214447
4382,0.9958111047744751
4383,0.9931908249855042
4384,0.9991723299026489
4385,0.9929260015487671
4386,0.9929038882255554
4387,0.9638512134552002
4388,0.990050733089447
4389,0.9518588185310364
4390,0.988918125629425
4391,0.9835510849952698
4392,0.9834219813346863
4393,0.9964642524719238
4394,0.5997393131256104
4395,0.9849765300750732
4396,0.594387948513031
4397,0.9724180698394775
4398,0.9309617877006531
4399,0.9601498246192932
4400,0.9916172623634338
4401,0.9796561002731323
4402,0.9874083995819092
4403,0.9985118508338928
4404,0.9792489409446716
4405,0.9740647077560425
4406,0.9967405200004578
4407,0.9094199538230896
4408,0.9982703924179077
4409,0.9375633597373962
4410,0.9968909621238708
4411,0.9969409108161926
4412,0.9966413974761963
4413,0.9878677129745483
4414,0.35871070623397827
4415,0.9960203766822815
4416,0.9987547397613525
4417,0.9996727705001831
4418,0.9590920209884644
4419,0.969302773475647
4420,0.9442849159240723
4421,0.990852415561676
4422,0.9052540063858032
4423,0.998461127281189
4424,0.9869475364685059
4425,0.8184944987297058
4426,0.9942182302474976
4427,0.9996662139892578
4428,0.9975589513778687
4429,0.9664099216461182
4430,0.9990019202232361
4431,0.1901339292526245
4432,0.9990315437316895
4433,0.9583548903465271
4434,0.9971209168434143
4435,0.997783362865448
4436,0.9960975646972656
4437,0.9986732006072998
4438,0.9973512887954712
4439,0.9975347518920898
4440,0.9901600480079651
4441,0.9477788805961609
4442,0.9875526428222656
4443,0.9962100982666016
4444,0.9984095692634583
4445,0.9928076267242432
4446,0.9810406565666199
4447,0.9990422129631042
4448,0.9953292608261108
4449,0.998418927192688
4450,0.2648095190525055
4451,0.9955020546913147
4452,0.9853019714355469
4453,0.9637718796730042
4454,0.999500036239624
4455,0.9933069348335266
4456,0.9928994178771973
4457,0.9907315373420715
4458,0.8710838556289673
4459,0.9968394041061401
4460,0.997553288936615
4461,0.9979378581047058
4462,0.9458684325218201
4463,0.9951865077018738
4464,0.997765302658081
4465,0.9970310926437378
4466,0.9921625256538391
4467,0.9654462337493896
4468,0.9884777665138245
4469,0.9988623857498169
4470,0.988978922367096
4471,0.9998279809951782
4472,0.9908661246299744
4473,0.997680127620697
4474,0.9719374179840088
4475,0.9650031328201294
4476,0.9681338667869568
4477,0.9974316954612732
4478,0.9971478581428528
4479,0.5021162629127502
4480,0.9797039031982422
4481,0.9474983215332031
4482,0.9951783418655396
4483,0.9990647435188293
4484,0.9988986253738403
4485,0.9959765076637268
4486,0.2689444422721863
4487,0.9405983686447144
4488,0.9664508700370789
4489,0.9931768178939819
4490,0.9660693407058716
4491,0.9980044960975647
4492,0.9995632767677307
4493,0.19825804233551025
4494,0.9991680383682251
4495,0.9920437932014465
4496,0.9926695823669434
4497,0.9898520112037659
4498,0.9738181829452515
4499,0.9490894675254822
4500,0.9993280172348022
4501,0.9910553693771362
4502,0.8808183073997498
4503,0.9951336979866028
4504,0.9998182654380798
4505,0.9977006316184998
4506,0.9966124892234802
4507,0.9957543611526489
4508,0.9989590644836426
4509,0.8893399238586426
4510,0.9978513717651367
4511,0.9211441278457642
4512,0.8252078294754028
4513,0.9958170056343079
